Timestamp,Low,High,Open,Close,Volume
1507285800,4396.42,4407,4404.69,4401.07,39.7
1507286700,4391.26,4401.07,4401.07,4391.26,24.56
1507287600,4385.95,4391.26,4391.26,4387.13,48.83
1507288500,4385.5,4390,4387.13,4390,29.83
1507289400,4390,4398.02,4390,4396.99,31.8
1507290300,4396.75,4396.99,4396.99,4396.75,18.97
1507291200,4396.57,4396.76,4396.76,4396.58,27.71
1507292100,4396.57,4398.99,4396.58,4398.99,34.61
1507293000,4398.01,4398.99,4398.99,4398.99,81.57
1507293900,4378.78,4399.99,4398.99,4383.02,77.9
1507294800,4359,4383.02,4383.02,4370.78,143.4
1507295700,4361.93,4370.79,4370.78,4370,43.5
1507296600,4348,4370.01,4370.01,4355.5,157.93
1507297500,4355.49,4361.99,4355.5,4360.51,32.06
1507298400,4355.42,4369.53,4360.51,4367.99,59.02
1507299300,4367.98,4375,4367.99,4375,50.14
1507300200,4374.99,4392,4375,4379.66,115.45
1507301100,4379.65,4389.49,4379.66,4387.86,42.7
1507302000,4382.87,4387.98,4387.86,4384.83,76.85
1507302900,4379.8,4384.83,4384.83,4382.11,153.01
1507303800,4382.11,4389,4382.11,4387.95,76.99
1507304700,4382,4387.95,4387.95,4382.01,83.16
1507305600,4379.6,4382.01,4382.01,4381.6,58.46
1507306500,4379.6,4383,4381.6,4379.61,151.62
1507307400,4361.01,4382.92,4379.61,4377.01,229.55
1507308300,4374.03,4381,4377.01,4381,85.58
1507309200,4382.91,4387.95,4382.92,4387.95,35
1507310100,4387.94,4394.99,4387.95,4394.99,62.71
1507311000,4350,4395,4394.99,4350.02,209.04
1507311900,4350.01,4363.12,4350.02,4350.02,129.48
1507312800,4331.99,4354.03,4350.02,4340.99,199.6
1507313700,4328.19,4341,4341,4339.09,110.05
1507314600,4339.09,4350.12,4339.09,4345.02,60.1
1507315500,4343.5,4345.03,4345.02,4343.51,90.81
1507316400,4337,4343.51,4343.51,4339.51,60.88
1507317300,4320,4339.51,4339.51,4320.01,120.57
1507318200,4320,4339.13,4320.01,4335.17,81.01
1507319100,4335.16,4344.17,4335.17,4344.01,55.48
1507320000,4344,4350.72,4344.01,4348.01,65.13
1507320900,4337.7,4348.01,4348.01,4337.71,45.12
1507321800,4337.7,4346.46,4337.71,4346.46,52.43
1507322700,4346.45,4349,4346.46,4346.46,61.75
1507323600,4338.05,4346.46,4346.46,4342.78,50.07
1507324500,4342.78,4345,4342.78,4343,157.42
1507325400,4343,4343.22,4343,4343.22,34.88
1507326300,4340.46,4343.22,4343.22,4340.47,61.96
1507327200,4339.99,4340.47,4340.46,4340,43.42
1507328100,4339.96,4345,4340,4344.05,113.75
1507329000,4342.81,4351,4344.05,4343.76,93.85
1507329900,4340.59,4348.08,4343.74,4347.82,41.12
1507330800,4347.28,4360,4347.82,4360,52.73
1507331700,4359.99,4373.51,4359.99,4370.96,127.63
1507332600,4360.33,4374.6,4370.96,4360.36,83.43
1507333500,4360.36,4367.5,4360.37,4362.99,47.08
1507334400,4360.5,4364.99,4363,4364.99,61.69
1507335300,4360,4364.99,4364.99,4361.96,31.39
1507336200,4361.97,4381.23,4361.97,4381.23,59.39
1507337100,4370.02,4387.15,4381.23,4370.6,104.22
1507338000,4365,4374.1,4371.02,4365.04,46.74
1507338900,4365.03,4369.99,4365.04,4366.28,28.4
1507339800,4360,4369.96,4366.28,4361.87,70.67
1507340700,4361.86,4369.18,4361.87,4368.57,58.23
1507341600,4364.69,4369.04,4368.18,4367.01,41.15
1507342500,4350.03,4367.01,4367.01,4359.4,65.68
1507343400,4352.26,4359.31,4359.31,4352.28,60.8
1507344300,4352.27,4362.5,4352.27,4362.47,33.22
1507345200,4357.9,4362.5,4362.47,4358.68,32.38
1507346100,4357.82,4358.68,4358.68,4357.82,32.21
1507347000,4355.83,4369,4357.83,4369,36.51
1507347900,4368.99,4369.04,4369,4369,22.09
1507348800,4368.01,4369,4369,4368.01,15.81
1507349700,4366.3,4368.01,4368.01,4366.98,30.11
1507350600,4366.61,4368.3,4366.98,4366.62,21.45
1507351500,4366.62,4368.3,4366.62,4368.3,12.99
1507352400,4363.1,4368.3,4368.3,4367.7,86.71
1507353300,4367.7,4368.3,4367.7,4368.3,12.66
1507354200,4368.29,4368.3,4368.3,4368.3,12.71
1507355100,4368.29,4368.69,4368.3,4368.68,14.37
1507356000,4368.3,4370,4368.69,4368.3,22.75
1507356900,4363,4368.37,4368.3,4363.01,38.29
1507357800,4345.26,4363.01,4363.01,4357.02,53.11
1507358700,4345,4357.02,4357.02,4345.04,16.88
1507359600,4345.03,4345.04,4345.04,4345.03,12.45
1507360500,4340,4345.04,4345.04,4340.01,22.03
1507361400,4329.17,4340.01,4340.01,4330,60.88
1507362300,4329.99,4331.33,4330,4331.33,6.93
1507363200,4331.32,4334.21,4331.33,4334.21,16.57
1507364100,4334.21,4335.77,4334.21,4335.77,9.93
1507365000,4335.77,4340,4335.77,4340,18.71
1507365900,4340.01,4345,4340.01,4345,7.04
1507366800,4344.99,4346.64,4345,4346.53,7.42
1507367700,4346.52,4346.53,4346.53,4346.53,5.34
1507368600,4344.86,4346.53,4346.53,4344.87,13.4
1507369500,4343.47,4344.87,4344.87,4343.48,9.74
1507370400,4343,4345.33,4343.48,4343.01,6.1
1507371300,4343,4343.01,4343.01,4343.01,6.57
1507372200,4342,4343.08,4343.01,4342.01,7.14
1507373100,4327.76,4342.01,4342.01,4327.76,20.11
1507374000,4320,4327.46,4327.46,4326.7,61.48
1507374900,4320,4329.85,4326.7,4329.85,24.67
1507375800,4329.23,4331.53,4329.85,4329.23,14.02
1507376700,4325,4329.23,4329.23,4325.01,11.81
1507377600,4325,4328.36,4325.01,4328.36,10.47
1507378500,4328.35,4329,4328.36,4329,9.9
1507379400,4328.99,4330,4329,4330,24.55
1507380300,4329.99,4340.19,4330,4340.19,17.75
1507381200,4340.18,4357.01,4340.19,4357,34.79
1507382100,4356.99,4357,4357,4357,14.09
1507383000,4356.99,4357,4357,4357,19.86
1507383900,4356.99,4357.99,4357,4357.99,17.2
1507384800,4357.98,4357.99,4357.99,4357.99,15.82
1507385700,4356.68,4357.99,4357.99,4357.03,21.72
1507386600,4351.92,4358,4357.03,4355.48,58.06
1507387500,4341.55,4355.48,4355.48,4341.61,24.06
1507388400,4336.82,4344.24,4341.61,4337,110.58
1507389300,4336.99,4339.29,4337,4339.29,24.49
1507390200,4339.29,4346.38,4339.29,4346.38,23.37
1507391100,4346,4346.98,4346.38,4346.98,55.83
1507392000,4332.22,4348.58,4346.98,4332.22,82.61
1507392900,4328.7,4332.22,4332.22,4330.49,43.9
1507393800,4330.49,4343.34,4330.49,4343.29,59.38
1507394700,4339.45,4343.29,4343.29,4342.26,28.93
1507395600,4341.49,4342.26,4342.26,4341.5,23.51
1507396500,4341.49,4350,4341.5,4349.01,28.9
1507397400,4349.01,4356.13,4349.01,4356.13,34.86
1507398300,4356.12,4356.25,4356.13,4356.25,17.85
1507399200,4356.22,4356.25,4356.25,4356.23,24.62
1507400100,4351.11,4356.23,4356.23,4351.25,22.81
1507401000,4351.24,4355.4,4351.25,4355.35,32.25
1507401900,4355.34,4355.35,4355.35,4355.35,13.58
1507401900,4352.01,4355.35,4355.35,4352.02,6.23
1507402800,4348.95,4352.02,4352.02,4348.95,36.22
1507403700,4345.01,4348.95,4348.95,4345.3,34.29
1507404600,4345.29,4346.8,4345.3,4346.8,18.42
1507405500,4346.79,4346.8,4346.8,4346.8,17.76
1507406400,4346.79,4347.55,4346.8,4347.53,31.23
1507407300,4326,4348.96,4347.53,4338.71,239.58
1507408200,4338.7,4343.36,4338.71,4340.96,32.34
1507409100,4326.28,4340.96,4340.96,4339.99,51.85
1507410000,4339.69,4341,4339.99,4341,30.64
1507410900,4336.33,4341,4341,4339.99,36.74
1507411800,4338.77,4342,4340,4342,21.19
1507412700,4341.99,4347,4342,4346.81,37.44
1507413600,4344.03,4346.81,4346.81,4345.91,28.47
1507414500,4345.43,4377,4345.9,4377,191.52
1507415400,4376.99,4395,4377,4395,108.28
1507416300,4391.99,4444,4395,4444,385.79
1507417200,4439,4449.42,4441.52,4439.01,177.55
1507418100,4437.38,4448.99,4439.01,4448.98,100.4
1507419000,4444.28,4449,4448.99,4444.29,93.17
1507419900,4419.9,4444.29,4444.29,4425,138.47
1507420800,4424.99,4438.39,4425,4438.39,51.71
1507421700,4432.21,4445,4438.38,4445,57.16
1507422600,4440.6,4449.22,4445,4441.88,57.15
1507423500,4438.65,4442.01,4441.88,4442.01,67.89
1507424400,4439.19,4442.02,4442.01,4440.47,60.94
1507425300,4437.62,4440.47,4440.47,4437.62,27.41
1507426200,4437.04,4441,4437.62,4440.99,28.84
1507427100,4440.99,4446.49,4441,4446.49,31.89
1507428000,4420.01,4446.49,4446.49,4432,74.93
1507428900,4430.01,4432,4432,4430.02,19.11
1507429800,4430.01,4435.3,4430.02,4434.47,38.41
1507430700,4433.94,4435.3,4434.47,4433.99,29
1507431600,4433.5,4435.3,4434,4433.51,21.68
1507432500,4433.5,4434,4433.51,4434,16.42
1507433400,4434,4440.9,4434,4440.9,49.07
1507434300,4440.89,4443,4440.9,4443,55.31
1507435200,4421.04,4443,4443,4423.41,91.58
1507436100,4421.33,4423.41,4423.41,4421.34,31.07
1507437000,4421.33,4422.85,4421.34,4422.85,33.08
1507437900,4422.84,4426.01,4422.85,4424.78,43.71
1507438800,4424.77,4426.5,4424.78,4426.5,24.46
1507439700,4426.49,4429.99,4426.5,4429.99,39.74
1507440600,4429.98,4429.99,4429.99,4429.99,23.76
1507441500,4429.98,4438.09,4429.99,4438.09,36.94
1507442400,4437.84,4438.09,4438.09,4437.85,22.57
1507443300,4437.75,4437.85,4437.85,4437.76,12.89
1507444200,4437.75,4455.86,4437.76,4455.86,161.8
1507445100,4455.85,4463.89,4455.86,4463.68,56.13
1507446000,4455.86,4463.69,4463.69,4455.86,23.64
1507446900,4451.94,4455.86,4455.86,4455.85,28.22
1507447800,4455.85,4463.18,4455.86,4456.76,67.8
1507448700,4450,4456.77,4456.77,4450.01,34.64
1507449600,4450,4452.89,4450.01,4452.89,28.79
1507450500,4452.9,4464.03,4452.9,4456.05,44.11
1507451400,4456.04,4456.05,4456.05,4456.05,11.29
1507452300,4453.52,4456.09,4456.05,4456.09,61.95
1507453200,4456.08,4456.26,4456.09,4456.26,15.29
1507454100,4456.25,4456.26,4456.26,4456.26,13.97
1507455000,4454,4456.26,4456.26,4454,32.85
1507455900,4454,4457.92,4454.01,4456.25,20.31
1507456800,4456.25,4460,4456.26,4460,19.61
1507457700,4460,4460.97,4460,4460.97,20.85
1507458600,4460.97,4477.99,4460.97,4477.99,81.19
1507459500,4477.98,4477.99,4477.99,4477.98,23.05
1507460400,4477.98,4477.99,4477.99,4477.98,40.71
1507461300,4477.98,4477.99,4477.99,4477.99,19.96
1507462200,4477.98,4477.99,4477.99,4477.99,17.26
1507463100,4477.98,4477.99,4477.99,4477.98,24.22
1507464000,4461.06,4477.99,4477.99,4469.43,53.42
1507464900,4460.01,4469.43,4469.43,4463.14,57.08
1507465800,4463.13,4469.67,4463.14,4469.67,30.87
1507466700,4469.67,4469.8,4469.67,4469.76,15.26
1507467600,4467.5,4474.65,4469.76,4474.64,73
1507468500,4474.65,4499,4474.65,4499,208.77
1507469400,4499,4525.28,4499,4518.66,374.34
1507470300,4503.08,4520,4518.67,4518.84,248.13
1507471200,4518.01,4519.09,4518.85,4519.09,49.6
1507472100,4519.08,4537,4519.09,4537,136.35
1507473000,4536.99,4542.09,4537,4542.09,123.63
1507473900,4523.51,4542.09,4542.09,4528,106.33
1507474800,4527.99,4550,4528,4548.54,188.25
1507475700,4548.53,4564.71,4548.54,4559.99,208.76
1507476600,4559.99,4569.24,4559.99,4569.24,135.32
1507477500,4565.08,4569.99,4569.23,4569.99,92.8
1507478400,4565,4574,4569.99,4565.01,168.47
1507479300,4547.52,4565.01,4565.01,4550,103.5
1507480200,4549.99,4563.24,4550,4560.54,123.11
1507481100,4554.32,4560.54,4560.54,4557.33,85.4
1507482000,4557.32,4565,4557.33,4565,77.93
1507482900,4564.99,4570,4565,4570,75.81
1507483800,4559.39,4570,4570,4559.41,67.61
1507484700,4559.41,4565.13,4559.42,4565.13,55.48
1507485600,4565.01,4569.01,4567.13,4565.01,54.59
1507486500,4550,4568.16,4565.01,4550.98,110.86
1507487400,4539.76,4556.41,4550.99,4540.03,84.96
1507488300,4540.02,4547,4540.03,4547,61.51
1507489200,4543.12,4547,4547,4544.89,41.53
1507490100,4544.89,4560,4544.89,4560,61.03
1507491000,4559.99,4577,4560,4577,139.47
1507491900,4577,4587.82,4577,4587.82,111.67
1507492800,4587.81,4599.77,4587.82,4599.77,121.36
1507493700,4599.76,4609.99,4599.77,4609.98,148.54
1507494600,4599.9,4611.82,4609.99,4609.25,188.7
1507495500,4583,4612,4609.25,4583,252.44
1507496400,4568.16,4583.01,4583.01,4582.97,231.38
1507497300,4582.96,4590.24,4582.97,4590.23,48.89
1507498200,4575.01,4590.24,4590.24,4581.01,85.97
1507499100,4580,4586.8,4581.01,4586.8,47.96
1507500000,4584.88,4590.5,4586.8,4590.5,136.6
1507500900,4590.5,4604,4590.5,4604,93.21
1507501800,4602.24,4604,4604,4602.25,53.64
1507502700,4595.41,4607.38,4602.25,4607.38,118.33
1507503600,4607.38,4608.99,4607.38,4608.99,37.38
1507504500,4604.17,4608.99,4608.99,4604.17,85.12
1507505400,4604.16,4608.02,4604.17,4605.98,38.86
1507506300,4600,4605.98,4605.98,4603.49,51.14
1507507200,4602.5,4605.04,4603.5,4604.61,58.36
1507508100,4584.59,4604.61,4604.61,4587.27,92.66
1507509000,4586.01,4587.27,4587.27,4586.07,90.89
1507509900,4572.03,4586.15,4586.07,4585,157.1
1507510800,4585,4600,4585,4593,85.58
1507511700,4593,4600,4593,4600,52.4
1507512600,4599.99,4608.99,4600,4608.99,96.64
1507513500,4608.98,4609.01,4608.99,4609.01,52.87
1507514400,4599.99,4609.01,4609.01,4604.01,81.61
1507515300,4604,4610.01,4604.01,4610.01,81.14
1507516200,4606.88,4620,4610.01,4619.78,149.77
1507517100,4616.74,4619.78,4619.78,4616.85,51.85
1507518000,4615.27,4623,4616.86,4623,117.16
1507518900,4622.99,4629.45,4623,4629.45,68.33
1507519800,4618.73,4631.77,4629.5,4628.41,128.02
1507520700,4628.4,4631.78,4628.41,4631.78,66.47
1507521600,4605.62,4633.7,4631.78,4609.49,135.05
1507522500,4607.23,4622.24,4607.24,4620.27,87.1
1507523400,4600.08,4620.27,4620.27,4604.54,151.75
1507524300,4580.19,4604.54,4604.54,4580.2,110.1
1507525200,4580.19,4615.52,4580.2,4602.4,120.19
1507526100,4602.4,4616.37,4602.4,4613,69.31
1507527000,4586.67,4613.01,4613.01,4587.82,62.88
1507527900,4587.82,4597.69,4587.83,4588.61,68.51
1507528800,4573.8,4593.3,4588.62,4573.81,76.79
1507529700,4562,4573.81,4573.81,4571.95,90.51
1507530600,4567.23,4572.9,4571.95,4567.23,28.44
1507531500,4561,4567.24,4567.24,4561.02,44.95
1507532400,4561.01,4571.8,4561.02,4571.8,50.81
1507533300,4569.99,4580.59,4571.8,4576.01,30.4
1507534200,4572.88,4576.01,4576.01,4572.88,14.49
1507535100,4570.17,4579.92,4572.88,4579.92,19.14
1507536000,4575.02,4581.78,4579.92,4575.07,26.92
1507536900,4570.53,4575.08,4575.08,4572.71,35.35
1507537800,4570,4575,4572.76,4570.51,39.28
1507538700,4570,4571.79,4570.51,4570,14.63
1507539600,4567.09,4570.01,4570.01,4568.86,34.74
1507540500,4567.5,4570.14,4568.86,4568.42,26.63
1507541400,4567.9,4577.78,4568.43,4577.77,41.04
1507542300,4575.72,4580.1,4577.77,4580.1,27.57
1507543200,4580,4580.1,4580.1,4580.01,19.21
1507544100,4580,4597.52,4580.01,4597.52,52.45
1507545000,4597.51,4605,4597.52,4602.57,53.68
1507545900,4593.1,4602.58,4602.58,4593.11,24.15
1507546800,4591.55,4599.95,4593.11,4599.92,36.26
1507547700,4599.88,4609.28,4599.9,4609.12,29.78
1507548600,4598.8,4608.07,4607.98,4598.81,28.76
1507549500,4585.88,4598.81,4598.81,4585.88,61.61
1507550400,4585.89,4595.38,4585.89,4595.38,48.26
1507551300,4594.29,4600,4595.38,4594.31,27.94
1507552200,4580.75,4595.63,4594.31,4584.69,59.89
1507553100,4583.62,4587.99,4584.7,4583.83,39.61
1507554000,4580,4586.31,4585.48,4580.01,55.8
1507554900,4579.63,4599.29,4580.01,4593,99.11
1507555800,4583.95,4593.87,4593.85,4590,99.52
1507556700,4589.99,4610,4590,4609.02,90.19
1507557600,4604.51,4636,4609.02,4636,172.33
1507558500,4631.12,4640,4636,4640,140.98
1507559400,4632.02,4670,4640,4669.99,348.98
1507560300,4644.8,4669.99,4669.99,4662.61,176.56
1507561200,4658.18,4668.36,4662.61,4660,178.84
1507562100,4654.05,4660,4660,4654.06,107.99
1507563000,4648,4655,4654.06,4648.01,132.37
1507563900,4645.25,4654.27,4648.01,4645.25,91.46
1507564800,4629.99,4646.71,4645.26,4639.2,110.99
1507565700,4639.19,4644.23,4639.2,4644,79.48
1507566600,4641.19,4647.08,4644,4642.02,89.51
1507567500,4642.01,4644.85,4642.02,4644.24,63.29
1507568400,4644.23,4657.45,4644.24,4657.38,93.56
1507569300,4653.36,4666.59,4657.37,4666.59,223.81
1507570200,4666.58,4669.98,4666.59,4669.98,100.84
1507571100,4669.97,4700.31,4669.98,4700.31,437.66
1507572000,4691.86,4741,4700.31,4700,574.39
1507572900,4685.05,4726.02,4700,4699.06,272.75
