Timestamp,Low,High,Open,Close,Volume
1505470320,3074,3084,3077.19,3076.98,57.27
1505470440,3071.32,3086.61,3077.99,3086.6,24.65
1505470560,3086.61,3108.96,3086.61,3107,54.78
1505470680,3105.99,3118.62,3107,3115,43.17
1505470800,3072.01,3117,3115,3072.01,90.35
1505470920,3072.45,3088,3073.78,3088,40.58
1505471040,3086.69,3090,3088,3087.56,20.37
1505471160,3072.92,3087.56,3087.56,3072.92,27.08
1505471280,3042.93,3072.74,3065.99,3045.95,99.08
1505471400,3045.94,3056.96,3045.95,3056.96,32.95
1505471520,3056.96,3067.99,3056.96,3065.13,39.31
1505471640,3064.44,3073.86,3067.93,3064.44,28.66
1505471760,3051.29,3064.45,3064.44,3055.1,66.27
1505471880,3052.04,3056.34,3053.77,3054.82,35.93
1505472000,3045.02,3054.82,3054.82,3051.56,21.24
1505472120,3044,3051.01,3051.01,3044,150.91
1505472240,3033.03,3044.01,3044.01,3033.03,33.95
1505472360,3028,3033.04,3033.03,3028.01,92.97
1505472480,3026.01,3028.33,3028.01,3028.05,39.99
1505472600,3028.06,3043.36,3028.06,3039.57,35.79
1505472720,3025.1,3040.47,3040.47,3026.91,28.55
1505472840,3023.52,3028,3026.91,3025.02,35.45
1505472960,3022.3,3025.02,3025.02,3022.3,40.11
1505473080,3022.3,3025,3022.32,3025,28.08
1505473200,3024.83,3069.42,3024.83,3049.41,57.89
1505473320,3026.61,3058.97,3045.16,3039.51,83.16
1505473440,3027.88,3039.98,3039.18,3032.07,73.3
1505473560,3022.3,3042.08,3032.08,3040,31.05
1505473680,3038.48,3040,3039.93,3039.99,15.88
1505473800,3034.31,3040.78,3039.99,3038,16.67
1505473920,3030,3038.73,3038,3030.01,19
1505474040,3015.12,3030.01,3030.01,3019.99,156.6
1505474160,3015,3020,3019.99,3015.23,75.04
1505474280,3015,3018.93,3018.93,3016.25,125.51
1505474400,3005,3016.26,3016.25,3005.01,280.44
1505474520,3005,3005.01,3005.01,3005,113.94
1505474640,3001.01,3005.01,3005,3001.01,75.32
1505474760,3000,3001.02,3001.02,3000,428.99
1505474880,2975.01,3000,3000,2978,187.91
1505475000,2978,3075,2978,3020.48,237.99
1505475120,2982.9,3020.29,3020.28,2992.28,76.12
1505475240,2985.4,3048.13,2992.29,2999.63,84.32
1505475360,2995.49,3016,2999.63,3010.14,45.22
1505475480,2997.83,3033.14,3010.14,3033.14,91
1505475600,3031,3070.46,3033.14,3055,163.83
1505475720,3028.15,3059,3054.99,3028.38,50.62
1505475840,3025.09,3054.98,3034.95,3047,86.23
1505475960,3047,3058,3047,3058,68.07
1505476080,3054,3063.13,3055.09,3056.2,103.8
1505476200,3032.28,3056.14,3051.28,3040,31.47
1505476320,3020.51,3041.78,3041.78,3029.62,22.49
1505476440,3001.94,3030,3029.93,3015.4,98.94
1505476560,3006.58,3015.49,3013.91,3012.83,46.49
1505476680,3005.08,3027,3012.82,3027,58.75
1505476800,3027.04,3035.02,3028.5,3033.75,63.87
1505476920,3027.01,3033.69,3033.03,3028.83,18.64
1505477040,3007.29,3028.87,3028.79,3019.39,80.69
1505477160,3019.38,3086.19,3019.38,3076.89,217.28
1505477280,3069.21,3114.99,3076.9,3114.44,97.06
1505477400,3100,3119.67,3114.99,3109.81,209.83
1505477520,3109.45,3165,3109.45,3164.99,211.44
1505477640,3164.98,3200,3164.99,3184.99,144.11
1505477760,3141.93,3190,3184.99,3169.91,290.53
1505477880,3151.04,3170,3164.93,3170,169.73
1505478000,3168.36,3198.96,3170,3194.99,221.93
1505478120,3193,3235,3193,3235,344.2
1505478240,3234.99,3279.88,3235,3273.2,265.23
1505478360,3265,3278.37,3273.21,3276.74,141.5
1505478480,3220.31,3278.05,3276.74,3232.01,357.18
1505478600,3214.1,3274.92,3232.01,3259.99,99.35
1505478720,3258.35,3277.98,3259.95,3277.98,85.91
1505478840,3243.73,3280,3275,3278,130.77
1505478960,3275.05,3296.96,3276.64,3296.95,145.42
1505479080,3295.01,3373.5,3296.95,3373.48,253.69
1505479200,3350,3380,3373.47,3357.97,301.07
1505479320,3357.99,3379.18,3360.98,3372.99,147.92
1505479440,3367.55,3395,3370.32,3386.64,117.09
1505479560,3385,3399.99,3386.71,3399.99,184.82
1505479680,3399.98,3415,3399.99,3405.03,161.62
1505479800,3346.73,3405.01,3405.01,3394.13,227.76
1505479920,3369.31,3399.79,3390.01,3374.46,156.87
1505480040,3296,3374.46,3374.43,3300.04,179.16
1505480160,3296.01,3375.26,3300.04,3356.37,306.96
1505480280,3354.99,3375.26,3355,3375.04,60.21
1505480400,3375.02,3394.14,3375.03,3389.28,82.16
1505480520,3363.61,3389.94,3389.28,3373.26,73.61
1505480640,3369.11,3379.95,3370.28,3374.99,102.3
1505480760,3364.99,3375,3370.44,3374.98,205.68
1505480880,3360,3375,3374.99,3360.05,57.28
1505481000,3316.99,3360.12,3360.09,3317.07,137.84
1505481120,3286,3342.05,3311.66,3342.05,178.16
1505481240,3317.64,3345.62,3342.05,3318.05,77.84
1505481360,3300,3327.92,3318.37,3300.01,88.42
1505481480,3278.28,3300.02,3300.01,3298.68,180.92
1505481600,3293.09,3300,3298.69,3298.6,49.35
1505481720,3289.74,3310,3298.6,3310,138.59
1505481840,3309.99,3320,3310,3320,74.72
1505481960,3320,3330,3320,3328.29,59.38
1505482080,3325,3334.5,3328.29,3334.48,94.79
1505482200,3326.58,3335,3334.47,3327.53,73.24
1505482320,3285,3328.17,3327.53,3291.19,92.4
1505482440,3235,3291.2,3287.29,3237.71,220.08
1505482560,3200,3260,3236.74,3260,192.05
1505482680,3250,3260,3260,3254.51,73.89
1505482800,3233.08,3259.99,3254.51,3256.5,61.42
1505482920,3256.5,3290,3256.5,3290,109.7
1505483040,3289.99,3313.81,3290,3310,75.58
1505483160,3310,3370,3310,3370,282.93
1505483280,3369.99,3382,3370,3382,150.39
1505483400,3352.64,3395,3382,3365.28,116.95
1505483520,3330.01,3369.97,3363.82,3337.57,86.85
1505483640,3337.57,3390,3337.57,3390,83.71
1505483760,3389.99,3406,3390,3395.88,125.54
1505483880,3393.91,3407.44,3395.88,3399,73.74
1505484000,3399,3459.99,3399,3459.99,297.72
1505484120,3439.99,3495,3459.99,3491,286.83
1505484240,3490.99,3520.44,3491,3515.99,324.24
1505484360,3494.98,3525,3515.99,3515.42,302.32
1505484480,3515.41,3570,3515.41,3570,334.05
1505484600,3569.99,3599.99,3570,3594.96,165.57
1505484720,3550.39,3599.99,3595,3558.02,217.11
1505484840,3550,3598.11,3560.03,3565.09,304.19
1505484960,3565.04,3599.99,3565.13,3585.26,224.96
1505485080,3585,3598.04,3586.69,3590.98,172.85
1505485200,3549.81,3599.25,3590.97,3549.81,196.19
1505485320,3500,3569.97,3549.81,3500.54,220.23
1505485440,3500,3561.75,3500.59,3548.02,173.35
1505485560,3538,3569.99,3549.86,3551.55,155.92
1505485680,3551.38,3575,3551.46,3569.33,105.03
1505485800,3560.08,3579.99,3570.17,3561.15,124.31
1505485920,3515.25,3565.93,3561.21,3526.98,213.39
1505486040,3505.02,3550,3527.8,3521.68,136.66
1505486160,3521.55,3570,3521.59,3550.34,110.15
1505486280,3521.63,3557.28,3550.34,3545.89,160.05
1505486400,3525.3,3565.99,3534.39,3525.45,122.54
1505486520,3525.42,3563.89,3525.43,3531,90.32
1505486640,3531,3560,3531,3549.07,48.16
1505486640,3549.14,3570,3552,3570,44.91
1505486760,3570,3637.19,3570,3624.99,267.38
1505486880,3621,3640.69,3624.99,3632.24,206.52
1505487000,3630,3645,3632.24,3645,170.08
1505487120,3644.76,3731.69,3644.97,3706.69,235.05
1505487240,3706.68,3739.77,3709.11,3720,181.06
1505487360,3700,3738,3737.79,3710.36,138.37
1505487480,3660.13,3710.73,3710.38,3696.93,156.79
1505487600,3636.1,3696.88,3695.02,3646.04,89.57
1505487720,3610,3645.93,3639.74,3628.56,120.81
1505487840,3585.08,3638.68,3628.55,3620.15,127.32
1505487960,3620.05,3669.99,3635.77,3669.97,152.13
1505488080,3669.78,3692,3669.98,3679.01,100.68
1505488200,3624.72,3679,3679,3666.72,78.15
1505488320,3650.23,3669.4,3666.71,3669.3,132.81
1505488440,3633,3669.53,3669.25,3633.12,77.95
1505488560,3633,3669.9,3633.31,3668.34,66.2
1505488680,3655,3670.92,3668.34,3658.48,100.42
1505488800,3636.78,3675,3658.48,3642.02,103.81
1505488920,3633,3650,3637.14,3634.63,120.29
1505489040,3634.65,3679,3634.65,3675.73,66.34
1505489160,3660.86,3690,3675.73,3675.64,58.12
1505489280,3662.56,3691.35,3675.63,3690,87.73
1505489400,3687.86,3699.99,3691.35,3699.99,158.22
1505489520,3699.98,3749,3699.99,3741.04,192.36
1505489640,3748.02,3769.92,3748.12,3761.05,123.89
1505489760,3750,3765,3761.05,3755,119.56
1505489880,3726.25,3759.97,3755,3748.67,112.25
1505490000,3748.67,3765,3748.68,3765,124.28
1505490120,3764.99,3800,3765,3799.89,151.91
1505490240,3798.06,3844.91,3798.39,3842.11,209.75
1505490360,3840.02,3866,3841.93,3850.06,186.13
1505490480,3850.1,3870,3850.1,3853,134.68
1505490600,3775,3853,3853,3801,155.94
1505490720,3750.11,3800.85,3800.85,3790,220.4
1505490840,3789.99,3800,3790,3800,95.51
1505490960,3799.99,3889.16,3800,3871.79,331.42
1505491080,3840.52,3889.16,3876.91,3850.01,181.88
1505491200,3849.8,3860,3850.01,3850.3,89.91
1505491320,3850.04,3860,3850.05,3859.01,54.31
1505491440,3859,3894.48,3859,3876.93,140.76
1505491560,3870,3880.47,3876.61,3870.69,75.23
1505491680,3844.71,3870.99,3870.95,3853.71,59.8
1505491800,3809.33,3847.88,3847.88,3809.49,215.47
1505491920,3800,3814,3813.48,3803.26,111.79
1505492040,3800,3820,3803.18,3813.59,106.11
1505492160,3813.58,3835,3813.59,3822.09,89.78
1505492280,3815.2,3830,3822.09,3819.5,74.77
1505492400,3800,3819.5,3819.5,3800.01,302.43
1505492520,3715.05,3800.01,3800,3730.14,297.52
1505492640,3729.14,3749.97,3737.45,3744.98,157.24
1505492760,3737.68,3768.23,3737.68,3762.66,50.57
1505492880,3760,3787.92,3762.68,3761,118.97
1505493000,3726,3784.4,3784.4,3731.56,82.99
1505493120,3731.7,3749.66,3739.99,3735.02,143.58
1505493240,3675,3735.02,3735.02,3675.36,294.26
1505493360,3605,3693,3679.14,3605.01,287.5
1505493480,3560.53,3605.01,3605.01,3596.32,425
1505493600,3596.31,3640.43,3596.32,3616.94,368.24
1505493720,3613.2,3630.15,3615.31,3622.37,141.99
1505493840,3614.69,3627.45,3622.31,3626.84,86.57
1505493960,3616,3646.34,3626.82,3628.63,84.18
1505494080,3617.89,3646.34,3628.63,3640,66.64
1505494200,3621.71,3659.95,3640,3626.77,80.87
1505494320,3573.86,3626.77,3626.77,3595.78,153.47
1505494440,3563.1,3600,3595.74,3592.47,131.61
1505494560,3579.98,3613.66,3592.47,3599.31,81.9
1505494680,3590.11,3674.35,3598.92,3667.12,129.38
1505494800,3632.89,3679.17,3662.92,3653.95,87.8
1505494920,3641,3671.05,3653.87,3654.11,87.99
1505495040,3630,3659.99,3641.08,3630.01,131.59
1505495160,3611,3637.64,3630.02,3611,104.7
1505495280,3600.6,3617.21,3610,3610.08,63.88
1505495400,3580.04,3634.97,3613.34,3581.88,89.39
1505495520,3570.04,3613.6,3582.95,3609.85,96.01
1505495640,3585.97,3622.01,3593,3618.75,36.14
1505495760,3587.95,3625.44,3616.15,3589.52,49.16
1505495880,3568.5,3589.53,3588.05,3575.74,64.47
1505496000,3561.27,3581.54,3575.67,3575.13,62.31
1505496120,3561.2,3597.59,3580.76,3576.47,60.94
1505496240,3576.21,3583,3581.94,3576.21,51.4
1505496360,3550,3576.23,3576.23,3550,107.92
1505496480,3525,3550.01,3550.01,3525,167.61
1505496600,3521.06,3530.28,3525,3526,159.46
1505496720,3526,3575,3526,3566.97,110.3
1505496840,3558,3584.44,3565.11,3571.64,67.57
1505496960,3558,3571.64,3571.64,3558,61.82
1505497080,3550,3560.08,3558.03,3558,74.38
1505497200,3556.62,3558,3557.99,3556.88,34.03
1505497320,3556.01,3556.88,3556.88,3556.02,62.73
1505497440,3524.77,3556.02,3556.02,3524.77,159.12
1505497560,3490.99,3524.78,3524.77,3491,180.71
1505497680,3472,3500,3491,3500,229.24
1505497800,3499.99,3521.24,3500,3520.69,87.92
1505497920,3509,3521.24,3520.7,3521,69.78
1505498040,3520.99,3545,3521,3544.95,50.27
1505498160,3544.93,3584.99,3544.94,3584.14,61.92
1505498280,3580.79,3630.14,3584.14,3595.22,128.55
1505498400,3577.52,3595.22,3595.22,3577.53,72.99
1505498520,3575.05,3580,3577.53,3580,53.25
1505498640,3579.99,3585.37,3580,3585.32,40.2
1505498760,3585.32,3597.88,3585.32,3597.87,109.14
1505498880,3597.86,3669.98,3597.87,3640.88,170.46
1505499000,3638.38,3669.99,3640.93,3665.98,88.67
1505499120,3640.01,3695.79,3669.98,3640.04,151.18
1505499240,3637.44,3670.65,3642.6,3642.9,106.79
1505499360,3642.91,3659,3650,3652.98,42.11
1505499480,3639.99,3657,3656.99,3640,49.98
1505499600,3622.71,3640,3640,3624.99,61
1505499720,3622.7,3666.93,3624.98,3650,79.04
1505499840,3630,3657.47,3650.01,3630,69.11
1505499960,3630,3639.33,3630.01,3633.02,63.94
1505500080,3633.01,3634.99,3633.03,3633.02,48.12
1505500200,3625,3633.02,3633.02,3625,63.32
1505500320,3593,3625,3625,3593.2,82.34
1505500440,3570.38,3593.21,3593.21,3575,74.73
1505500560,3574.99,3629.98,3574.99,3622.49,83.48
1505500680,3605.21,3630,3622.5,3605.32,32.86
1505500800,3583.5,3605.31,3605.31,3599.96,61.92
1505500920,3595,3605.4,3599.97,3605.4,47.05
1505501040,3605.4,3614.93,3605.4,3606.27,31.11
1505501160,3605,3619,3610.67,3610.97,44.9
1505501280,3610,3623.84,3617.42,3623.83,37.08
1505501400,3623,3625.31,3623.83,3624.04,39.59
1505501520,3612.6,3624.97,3624.97,3612.6,22.91
1505501640,3594.7,3612.59,3612.59,3594.71,53.94
1505501760,3590.63,3600.41,3594.71,3595.99,27.22
1505501880,3595.23,3603.76,3595.98,3603.76,43.07
1505502000,3603.76,3619.98,3603.76,3619.94,26.79
1505502120,3619.93,3625,3619.93,3625,93.4
1505502240,3625,3655.46,3625,3655.46,62.56
1505502360,3655.46,3670,3655.46,3669.97,86.39
1505502480,3658.35,3669.99,3669.93,3669,37.89
1505502600,3643.34,3669.75,3669.01,3650,55.05
1505502720,3649.99,3670,3650,3670,63.06
1505502840,3669.99,3698.77,3669.99,3696.68,38.18
1505502960,3695.04,3700,3695.05,3695.22,46.66
1505503080,3670,3695.22,3695.22,3670,26
1505503200,3654,3670.01,3670,3662.28,62.54
1505503320,3662.28,3682.85,3662.28,3674.99,36.96
1505503440,3670,3677.19,3674.99,3670.03,20.91
1505503560,3670.02,3670.2,3670.03,3670.2,31.45
1505503680,3670.19,3670.2,3670.2,3670.2,34.95
1505503800,3670.19,3686.89,3670.2,3685.16,31.02
1505503920,3686.88,3699.99,3686.88,3699.99,93.99
1505504040,3699.98,3729.99,3699.99,3729.99,61.58
1505504160,3700.39,3729.99,3729.98,3701.24,35.85
1505504280,3702.03,3729.99,3702.65,3729.99,61.8
1505504400,3729.11,3729.99,3729.98,3729.99,36.93
1505504520,3728.01,3736.97,3729.99,3736.97,75.4
1505504640,3736.97,3750,3736.97,3750,86.41
1505504760,3750,3786.29,3750,3786,96.84
1505504880,3785.03,3799,3786.29,3785.4,87.24
1505505000,3699.4,3785.4,3785.4,3709.33,201.76
1505505120,3700.2,3716.01,3709.33,3715.04,63.79
1505505240,3715.09,3745.86,3715.09,3717.81,109.82
1505505360,3698.84,3717.57,3717.57,3714.22,55.59
1505505480,3675,3714.88,3714.14,3679.55,71.44
1505505600,3675,3687.38,3679.76,3680,75.73
1505505720,3680,3698.85,3680,3698.84,56.27
1505505840,3670.01,3698.84,3698.84,3670.36,58.44
1505505960,3670.37,3693.7,3670.37,3690.87,30.84
1505506080,3680.77,3695,3695,3680.77,36.5
1505506200,3675.97,3695,3689.8,3691.52,52.69
1505506320,3688.14,3710,3688.14,3709,88.25
1505506440,3690.62,3710,3709,3697.32,55.8
1505506560,3665,3696.01,3695.86,3665.01,76.1
1505506680,3661.57,3665.01,3665.01,3662,79.67
1505506800,3660,3683.49,3662,3660,56
1505506920,3660,3670,3660,3670,33.86
1505507040,3670,3689,3670,3688.5,42.11
1505507160,3688.49,3695,3688.49,3695,23.48
1505507280,3694.99,3700,3695,3700,69.81
1505507400,3700,3710,3700,3705,42.21
1505507520,3705,3725,3705,3725,85.74
1505507640,3700.76,3731.43,3725,3700.76,61.71
1505507760,3700.76,3714.67,3700.77,3709.01,33.9
1505507880,3701.62,3709.01,3709.01,3702.01,37.23
1505508000,3691.19,3703.6,3703.6,3691.2,44.06
1505508120,3689.89,3691.2,3691.2,3690,35.48
1505508240,3688.6,3715,3690,3711.8,57.38
1505508360,3701,3715,3715,3701.01,49.94
1505508480,3701,3705.64,3701.01,3704,20.71
1505508600,3704,3720,3704,3720,17.97
1505508720,3719.99,3738.47,3720,3738.47,55.58
1505508840,3721.23,3738,3731.62,3721.24,43.13
1505508960,3717.01,3721.24,3721.24,3718.5,23.53
1505509080,3718.49,3725,3718.5,3725,25.45
1505509200,3720.59,3745,3725,3745,24.32
1505509320,3740.69,3745,3740.69,3744.64,28.01
1505509440,3744.64,3765,3744.64,3765,42.31
1505509440,3763.99,3770,3763.99,3769.99,12.71
1505509560,3760,3770,3770,3770,44.43
1505509680,3755.9,3770,3760.02,3768,43.74
1505509800,3768,3772,3768,3772,63.29
1505509920,3755.16,3773.06,3771.99,3758.24,53.04
1505510040,3755.11,3766.89,3758.24,3766.89,44.88
1505510160,3755.11,3770,3766.9,3755.11,48.28
1505510280,3755.11,3758.55,3755.11,3755.91,34.29
1505510400,3755.9,3788,3755.9,3785.47,71.02
1505510520,3785.46,3792,3788,3791.99,36.29
1505510640,3791.99,3832.97,3792,3820.93,210.71
1505510760,3800.99,3839.46,3820.94,3839.46,82.61
1505510880,3820,3839.44,3834.93,3820.01,73.86
1505511000,3780.88,3826.5,3820.01,3826.5,121.04
1505511120,3808.53,3839.44,3809.95,3832.78,47.38
1505511240,3815,3833.04,3832.92,3815,155.82
1505511360,3815,3815.01,3815.01,3815.01,41.32
1505511480,3801.02,3825,3815.01,3807.02,68.56
1505511600,3801.01,3820,3807.02,3810.01,117.74
1505511720,3791.49,3810.01,3810.01,3791.49,74.25
1505511840,3765.72,3799.84,3798.35,3765.72,70.06
1505511960,3759,3799.98,3765,3789.9,32.41
1505512080,3795.98,3801.58,3795.98,3796.56,27.49
1505512200,3789.97,3796.57,3796.57,3790,24.79
1505512320,3789.99,3800,3790,3800,36.17
1505512440,3799.99,3820,3800,3819.99,65.22
1505512560,3814.14,3820,3819.99,3814.15,46.42
1505512680,3813.34,3814.15,3814.15,3813.35,38.63
1505512800,3813.44,3820,3813.44,3819.82,49.49
1505512920,3819.81,3824,3819.82,3820.9,46.51
1505513040,3820,3820.9,3820.9,3820.01,17.65
1505513160,3775,3820.61,3820.01,3799.93,158.99
1505513280,3767.91,3799.94,3799.94,3768.51,74.73
1505513400,3763.23,3789,3768.55,3788.89,55.74
1505513520,3788.88,3788.89,3788.89,3788.89,34.62
1505513640,3781.49,3788.89,3788.89,3787.99,22.19
1505513760,3738.01,3787.99,3787.08,3739.89,91.93
1505513880,3738,3764.16,3739.97,3759.33,82.31
1505514000,3743.41,3777,3759.34,3751.95,44.11
1505514120,3743,3751.95,3751.95,3750.06,20.46
1505514240,3719.34,3750.05,3743.09,3719.34,36.04
1505514360,3700,3728.25,3719.99,3713.47,83.57
1505514480,3713.46,3743.53,3713.46,3743.53,33.16
1505514600,3738.43,3762.16,3744.43,3750.01,69.13
1505514720,3725.02,3750.01,3750.01,3730.15,31.81
1505514840,3726.73,3760,3731.3,3760,26.67
1505514960,3760,3774.72,3761.9,3760.01,54.52
1505515080,3749.83,3760.01,3760.01,3749.84,44.83
1505515200,3749.83,3762.72,3749.84,3757.03,34.46
1505515320,3746.13,3762.38,3762.38,3746.13,26.49
1505515440,3743.5,3769.43,3746.13,3758.57,57.47
1505515560,3747.15,3764.67,3764.67,3752,22.89
1505515680,3749.01,3769.42,3755.77,3764.59,26.15
1505515800,3756.71,3775,3769.42,3772.67,33.93
1505515920,3763.72,3794.73,3768.24,3794.54,51.78
1505516040,3794.76,3799.89,3794.76,3799.89,23.7
1505516160,3799.71,3802.21,3799.71,3802.11,25.91
1505516280,3780.43,3802.11,3802.11,3780.48,31.93
1505516400,3770.5,3782.88,3782.88,3771.59,16.26
1505516520,3749,3770.51,3770.51,3749.01,22.37
1505516640,3749.01,3750.03,3749.01,3750.03,38.77
1505516760,3749.08,3750.03,3750.03,3749.08,35.69
1505516880,3715.52,3750,3750,3724.68,41.2
1505517000,3716.99,3729.65,3724.5,3729.64,40.44
1505517120,3729.6,3739.36,3729.6,3739.36,12.9
1505517240,3739.35,3740,3739.36,3740,7.16
1505517360,3739.99,3742.99,3739.99,3742.89,8.83
1505517480,3732,3742.9,3742.89,3732,51.76
1505517600,3720,3732.01,3732,3720.01,19.27
1505517720,3701.01,3720.01,3720.01,3701.32,22.95
1505517840,3701.01,3701.32,3701.32,3701.02,40.45
1505517960,3670,3701.02,3701.02,3674.66,94.58
1505518080,3674.66,3700,3674.66,3684.48,38.81
1505518200,3676.46,3684.46,3684.46,3683,16.45
1505518320,3670.89,3699.9,3682.99,3699.71,56.26
1505518440,3699.7,3719.89,3699.71,3719.89,36.73
1505518560,3715,3720,3719.85,3718.69,22.32
1505518680,3700,3715.01,3715.01,3707.73,20.69
1505518800,3707.73,3707.74,3707.74,3707.74,19.34
1505518920,3700,3707.74,3707.73,3700.01,17.12
1505519040,3700,3700.01,3700.01,3700.01,23.8
1505519160,3700.01,3704.99,3700.01,3704.99,10.87
1505519280,3703.67,3722.79,3703.67,3722.79,21.18
1505519400,3722.29,3729,3722.79,3729,33.69
1505519520,3729,3744.23,3729,3744.21,33.61
1505519640,3738,3744.22,3744.21,3740.02,17.01
1505519760,3740.02,3740.32,3740.02,3740.03,13.17
1505519880,3740,3740.03,3740.03,3740.02,9.07
1505520000,3735,3740.02,3740.02,3737.63,26.36
1505520120,3715.9,3735.01,3735.01,3717.43,20.82
1505520240,3707.83,3725,3724.96,3718.02,23.51
1505520360,3718.02,3723.15,3718.02,3723.01,17.28
1505520480,3720.82,3723.01,3723.01,3723.01,10.38
1505520600,3722.01,3723.01,3723.01,3723.01,3.84
1505520720,3723,3746.98,3723.01,3741.41,21.34
1505520840,3727.31,3745.24,3741.4,3737.68,17.48
1505520960,3732.25,3737.69,3732.25,3737.69,10.29
1505521080,3737.69,3747.38,3737.69,3747.38,12.35
1505521200,3747.38,3749,3747.38,3748.02,33.58
1505521320,3743,3748.97,3748.89,3743.01,12.99
1505521440,3739,3746.66,3743.01,3746.66,11.37
1505521560,3738.95,3746.66,3746.66,3741.81,10.25
1505521680,3741.8,3747.41,3741.81,3747.41,37.27
1505521800,3747.4,3747.41,3747.41,3747.41,24.89
1505521920,3746.34,3775,3747.41,3774.72,52.7
1505522040,3765,3774.99,3773.05,3774,32.86
1505522160,3774,3780.37,3774,3780.37,15.28
1505522280,3780.36,3795,3780.37,3795,111.83
1505522400,3795,3796.33,3795,3795.18,18.52
1505522520,3770.99,3795.18,3795.17,3778.23,27.19
1505522640,3772.02,3783.48,3783.42,3775.01,10.96
1505522760,3774.99,3779.2,3775.01,3779.2,7.53
1505522880,3775.02,3783.53,3779.2,3780.5,13.35
1505523000,3771.54,3780.7,3780.5,3771.54,24.42
1505523120,3770,3772.06,3772.06,3772.06,23.69
1505523240,3768.45,3772.06,3772.06,3768.46,13.78
1505523360,3750,3768.46,3768.46,3750,10.81
1505523480,3750,3750.01,3750.01,3750.01,14.75
1505523600,3750.01,3772.74,3750.01,3772.13,25.1
1505523720,3771.01,3772.17,3771.99,3771.01,8.93
1505523840,3756.06,3771.01,3771.01,3759.55,14.11
1505523960,3756,3759.54,3757.01,3756.01,9.18
1505524080,3750,3756.01,3756.01,3751.17,13.42
1505524200,3751.18,3777.99,3751.18,3772.19,11.34
1505524320,3772.18,3775.78,3772.19,3772.28,28.42
1505524440,3761.21,3772.9,3772.28,3761.87,8.11
1505524560,3761.87,3777,3761.87,3777,18.07
1505524680,3777,3784.78,3777,3780.62,37.76
1505524800,3777.01,3780.62,3780.62,3779.7,5.2
1505524920,3770.06,3779.96,3779.7,3776.62,21.6
1505525040,3771.92,3776.51,3776.3,3771.92,18.17
1505525160,3771.46,3772.94,3772.91,3771.46,8.44
1505525280,3770.61,3771.47,3771.47,3771.47,17.78
1505525400,3771.47,3771.47,3771.47,3771.47,5.18
1505525520,3771,3771.47,3771.47,3771.46,20.08
1505525640,3771,3771.46,3771.46,3771.01,4.97
1505525760,3769.53,3771.01,3771.01,3770.4,12.45
