Timestamp,Low,High,Open,Close,Volume
1506758280,4262,4284.97,4262,4280.1,49.48
1506758340,4280.09,4280.1,4280.1,4280.09,2.48
1506758400,4280.09,4280.1,4280.1,4280.1,4.38
1506758460,4280.09,4280.1,4280.1,4280.09,3.12
1506758520,4274.83,4280.1,4280.09,4274.83,8.89
1506758580,4267.98,4274.82,4274.82,4267.99,1.98
1506758640,4265.58,4267.99,4267.98,4266.12,2.91
1506758700,4267.02,4274.86,4267.02,4272.28,3.79
1506758760,4272.28,4272.29,4272.29,4272.28,4.84
1506758820,4272.28,4272.29,4272.29,4272.28,1.66
1506758880,4272.28,4272.29,4272.29,4272.29,0.4
1506758940,4271.01,4272.29,4272.29,4271.01,0.63
1506759000,4271,4275.24,4271.01,4275.24,1.18
1506759060,4271.31,4275.27,4275.26,4271.31,0.8
1506759120,4268.39,4271.59,4271.3,4271.59,4.89
1506759180,4268.27,4268.44,4268.44,4268.28,2.1
1506759240,4268.27,4268.28,4268.28,4268.28,0.68
1506759300,4268.27,4268.28,4268.28,4268.28,0.3
1506759360,4268.28,4269,4268.28,4268.28,0.99
1506759420,4268.28,4268.28,4268.28,4268.28,2.74
1506759480,4257.17,4268.28,4268.28,4257.17,8.43
1506759540,4245.49,4256.7,4256.7,4249.41,16.82
1506759600,4248.17,4249.21,4249.21,4248.17,0.35
1506759660,4248.17,4253,4248.17,4253,2.26
1506759720,4252.99,4257.92,4252.99,4257.06,0.46
1506759780,4257.05,4257.08,4257.07,4257.07,3.12
1506759840,4257.06,4257.07,4257.07,4257.06,0.25
1506759900,4257.06,4257.06,4257.06,4257.06,0.52
1506759960,4257.05,4257.07,4257.06,4257.05,1.22
1506760020,4257.05,4257.07,4257.06,4257.07,0.52
1506760080,4257.06,4257.07,4257.07,4257.07,0.95
1506760140,4257.07,4257.07,4257.07,4257.07,0.41
1506760200,4257.07,4257.07,4257.07,4257.07,0.51
1506760260,4257.07,4257.28,4257.07,4257.28,2.26
1506760320,4257.28,4257.28,4257.28,4257.28,0.21
1506760380,4257.27,4257.28,4257.28,4257.27,1.08
1506760440,4257.28,4257.28,4257.28,4257.28,3.25
1506760500,4257.28,4264.67,4257.28,4263.64,12.82
1506760560,4263.64,4264.91,4263.64,4264.51,2.78
1506760620,4264.5,4264.6,4264.51,4264.51,4.99
1506760680,4264.5,4264.51,4264.51,4264.51,0.63
1506760740,4264.51,4264.51,4264.51,4264.51,1.24
1506760800,4264.51,4264.51,4264.51,4264.51,0.34
1506760860,4264.51,4264.51,4264.51,4264.51,1.21
1506760920,4264.51,4264.51,4264.51,4264.51,1.01
1506760980,4264.5,4264.51,4264.51,4264.51,4.77
1506761040,4264.5,4264.51,4264.51,4264.5,0.82
1506761100,4264.51,4264.51,4264.51,4264.51,0.27
1506761160,4264.5,4264.51,4264.51,4264.51,1.88
1506761220,4256,4264.51,4264.51,4256.01,14.71
1506761280,4256.01,4256.01,4256.01,4256.01,0.11
1506761340,4256,4256.01,4256.01,4256.01,0.76
1506761400,4253.43,4256.01,4256.01,4253.43,2.47
1506761460,4253.43,4253.43,4253.43,4253.43,0.19
1506761520,4253.42,4253.43,4253.43,4253.43,0.11
1506761580,4253.42,4253.43,4253.43,4253.43,0.09
1506761640,4253.42,4257.77,4253.43,4257.77,4.4
1506761700,4257.77,4263.39,4257.77,4263.04,0.74
1506761760,4260.96,4263.04,4263.04,4260.98,0.93
1506761820,4260.95,4260.98,4260.96,4260.95,0.19
1506761880,4257.76,4260.92,4258.6,4259.24,1.05
1506761940,4254.95,4256.96,4255.92,4254.96,1.59
1506762000,4254.96,4255.93,4254.96,4255.93,1.13
1506762060,4255.92,4258.94,4255.92,4258.94,1.45
1506762120,4258.47,4258.95,4258.69,4258.47,0.36
1506762180,4258,4258.42,4258.01,4258.02,0.16
1506762240,4258,4258.02,4258.02,4258.01,0.38
1506762300,4258,4259,4258.01,4259,0.45
1506762360,4258.13,4259.16,4259,4258.32,1.98
1506762420,4258.31,4258.32,4258.32,4258.32,1.72
1506762480,4253.57,4258.32,4258.32,4253.57,1.03
1506762540,4253.57,4253.57,4253.57,4253.57,0.19
1506762600,4253.57,4254.92,4253.57,4254.92,0.57
1506762660,4255.57,4257.39,4256.33,4255.57,4.94
1506762720,4256.32,4256.57,4256.57,4256.56,0.47
1506762780,4255.85,4256.97,4256.57,4255.85,1.74
1506762840,4254.23,4256.06,4256.03,4255.01,0.46
1506762900,4252.76,4254.62,4254.33,4254.62,0.52
1506762960,4254.65,4254.66,4254.66,4254.66,0.11
1506763020,4254.65,4254.66,4254.66,4254.66,0.76
1506763080,4254.65,4254.66,4254.66,4254.66,0.24
1506763140,4254.66,4254.66,4254.66,4254.66,0.69
1506763200,4254.65,4254.66,4254.66,4254.66,0.9
1506763260,4254.65,4259.21,4254.66,4258.99,0.34
1506763320,4259.22,4259.23,4259.23,4259.22,0.92
1506763380,4259.22,4259.23,4259.23,4259.23,0.65
1506763440,4259.22,4259.23,4259.23,4259.22,0.14
1506763500,4259.22,4259.23,4259.23,4259.22,0.49
1506763560,4259.23,4259.23,4259.23,4259.23,0.1
1506763620,4259.23,4259.23,4259.23,4259.23,0.16
1506763680,4259.23,4259.23,4259.23,4259.23,0.06
1506763740,4259.23,4259.23,4259.23,4259.23,0.41
1506763800,4259.23,4259.23,4259.23,4259.23,0.22
1506763860,4259.23,4259.23,4259.23,4259.23,1.28
1506763920,4259.22,4259.23,4259.23,4259.23,0.51
1506763980,4259.22,4259.23,4259.23,4259.23,0.23
1506764040,4259.22,4259.23,4259.23,4259.23,0.97
1506764100,4259.22,4259.24,4259.23,4259.24,0.46
1506764160,4259.24,4259.24,4259.24,4259.24,0.44
1506764220,4259.23,4259.24,4259.24,4259.24,3.87
1506764280,4259.24,4259.24,4259.24,4259.24,0.38
1506764340,4259.24,4259.24,4259.24,4259.24,0.3
1506764400,4259.23,4259.24,4259.24,4259.23,0.28
1506764460,4259.24,4259.24,4259.24,4259.24,0.52
1506764520,4259.23,4259.24,4259.24,4259.24,0.32
1506764580,4255.61,4259.24,4259.24,4255.86,5.08
1506764640,4252,4255.62,4255.62,4252,2.62
1506764700,4248.46,4250.02,4250.02,4248.46,10.48
1506764760,4248.46,4248.46,4248.46,4248.46,2.11
1506764820,4248.45,4248.46,4248.46,4248.46,0.22
1506764880,4248.45,4248.46,4248.46,4248.46,0.1
1506764940,4248.46,4248.46,4248.46,4248.46,0.37
1506765000,4248.46,4248.46,4248.46,4248.46,1.04
1506765060,4248.45,4248.46,4248.46,4248.45,0.86
1506765120,4246.8,4250,4248.46,4249.99,14.67
1506765180,4250,4256.33,4250,4255.51,4.14
1506765240,4255.43,4255.47,4255.47,4255.45,0.3
1506765300,4255.64,4256.21,4255.93,4256,9.29
1506765360,4256.02,4256.2,4256.02,4256.2,0.1
1506765420,4256.2,4256.21,4256.2,4256.21,0.97
1506765480,4256.2,4256.21,4256.21,4256.2,0.43
1506765540,4247.01,4256.21,4256.21,4253.8,10.14
1506765600,4253.8,4253.8,4253.8,4253.8,0.19
1506765660,4253.8,4254.32,4253.8,4254.32,0.23
1506765720,4254.31,4254.46,4254.32,4254.46,0.13
1506765780,4254.46,4255.8,4254.46,4255.79,0.71
1506765840,4255.79,4256.12,4255.79,4256.07,0.18
1506765900,4254.23,4256.1,4256.07,4254.89,2.38
1506765960,4255.19,4255.2,4255.2,4255.2,1.44
1506766020,4255.2,4256.21,4255.2,4256.21,1.68
1506766080,4256.2,4256.21,4256.21,4256.21,0.03
1506766140,4256.21,4256.21,4256.21,4256.21,0.35
1506766200,4256.21,4259.68,4256.21,4259.68,0.89
1506766260,4259.67,4264.5,4259.68,4264.05,7.76
1506766320,4263.61,4264,4264,4263.61,1.74
1506766380,4262.78,4263.6,4263.6,4263.41,0.03
1506766440,4263.4,4263.41,4263.41,4263.41,0.97
1506766500,4263.41,4264.49,4263.41,4264.49,0.72
1506766560,4264.13,4264.49,4264.49,4264.13,6.14
1506766620,4263.4,4264.01,4264.01,4263.41,0.4
1506766680,4263.4,4263.41,4263.41,4263.41,2.52
1506766740,4262.82,4264.49,4263.41,4264.49,14.64
1506766800,4259.98,4264.49,4264.46,4263.24,3.06
1506766860,4260.91,4263.2,4263.2,4263.19,3.49
1506766920,4263.18,4264,4263.19,4263.19,3.8
1506766980,4258.9,4264,4263.19,4260.51,3.77
1506767040,4258.9,4264.49,4263.33,4264.05,6.33
1506767100,4262.67,4264.07,4264.02,4264.06,5.55
1506767160,4264.06,4264.07,4264.07,4264.07,1.46
1506767220,4264.06,4264.07,4264.07,4264.07,5.91
1506767280,4264.06,4264.07,4264.07,4264.07,4.49
1506767340,4264,4264.07,4264.07,4264.01,15.47
1506767400,4260.08,4264.01,4264.01,4260.09,1.63
1506767460,4258.93,4260.65,4260.09,4260.65,8.34
1506767520,4258.91,4260.66,4260.65,4258.91,5.93
1506767580,4258.4,4258.95,4258.91,4258.95,0.87
1506767640,4258.57,4258.95,4258.95,4258.94,5.46
1506767700,4258.93,4258.95,4258.93,4258.95,0.68
1506767760,4258.95,4263.95,4258.95,4262.62,13.9
1506767820,4262.61,4262.62,4262.62,4262.61,6.1
1506767880,4261.42,4262.62,4262.61,4262.49,21.6
1506767940,4262.49,4264.49,4262.49,4262.77,15.53
1506768000,4263.49,4264.49,4263.49,4264.49,0.47
1506768060,4261.68,4264.49,4264.49,4262.62,10.95
1506768120,4260.11,4264.49,4262.62,4262.82,13.35
1506768180,4262.04,4264.16,4264.16,4262.79,5.61
1506768240,4262.79,4264.49,4262.79,4264.49,1.32
1506768300,4264.48,4264.49,4264.49,4264.49,0.46
1506768360,4264.17,4264.49,4264.49,4264.23,10.11
1506768420,4264.23,4264.5,4264.23,4264.5,2.87
1506768480,4264.49,4264.66,4264.5,4264.66,2.23
1506768540,4264.66,4268.28,4264.66,4268,9.57
1506768600,4265.19,4267.93,4267.93,4265.24,3.44
1506768660,4266.41,4266.8,4266.69,4266.68,1.01
1506768720,4266.01,4269,4266.2,4267.92,1.57
1506768780,4266.01,4268.99,4267.92,4267.91,2.77
1506768840,4265.91,4269,4268.39,4268.99,8.15
1506768900,4268.98,4270,4268.98,4269.02,3.63
1506768960,4268.97,4270,4269.88,4269.99,10.47
1506769020,4269.99,4273.99,4269.99,4273.5,2.04
1506769080,4267.87,4273.52,4273.52,4267.87,1.6
1506769140,4266.09,4267.87,4267.87,4266.1,0.57
1506769200,4266.1,4270.02,4266.1,4270.02,2.77
1506769260,4266.44,4271.45,4270.15,4267.71,5.19
1506769320,4267.71,4271.49,4267.72,4271.49,1.41
1506769380,4271.47,4273.77,4271.47,4273.77,3.13
1506769440,4272.66,4279.39,4273.99,4275.12,8.14
1506769500,4272,4274.8,4274.8,4272.01,2.35
1506769560,4267.72,4272.01,4272.01,4267.73,7.11
1506769620,4267.57,4271.2,4267.58,4270.98,2.06
1506769680,4269.97,4271.13,4270.4,4270.88,0.5
1506769740,4269.8,4271.51,4271.51,4269.8,0.78
1506769800,4267.5,4269.81,4269.81,4267.5,3.57
1506769860,4267.5,4267.51,4267.51,4267.51,0.24
1506769920,4266,4267.51,4267.5,4266,1.75
1506769980,4266,4266.01,4266,4266.01,0.36
1506770040,4258.93,4266,4266,4259.4,10.71
1506770100,4258,4260.71,4259.4,4258.04,2.05
1506770160,4258.15,4260.72,4260.68,4258.15,0.29
1506770220,4258.15,4258.15,4258.15,4258.15,0.58
1506770280,4258.14,4263,4258.15,4262.86,0.51
1506770340,4262.24,4265.91,4262.6,4265.91,2.63
1506770400,4266.19,4268.59,4266.19,4266.39,3.2
1506770460,4266.01,4270.06,4268.36,4269.63,3.73
1506770520,4266.59,4270.11,4267.82,4267.52,0.66
1506770580,4266.74,4268.84,4268.07,4266.74,1.6
1506770640,4266.74,4266.75,4266.75,4266.74,0.91
1506770700,4266.74,4266.74,4266.74,4266.74,0.07
1506770760,4266.73,4266.74,4266.74,4266.74,0.28
1506770820,4266.73,4269.01,4266.74,4269.01,2.62
1506770880,4269.01,4270,4269.02,4270,0.95
1506770940,4270,4270.39,4270,4270.39,0.42
1506771000,4270.39,4273.95,4270.39,4273.41,3.49
1506771060,4273.41,4274,4273.41,4274,1.01
1506771120,4273.99,4274,4274,4274,0.26
1506771180,4273.99,4274,4274,4274,0.34
1506771240,4274,4274,4274,4274,0.86
1506771300,4267.59,4274,4274,4267.59,15.68
1506771360,4266,4271.87,4271.87,4266,17.03
1506771420,4266.83,4270,4269.13,4266.83,2.15
1506771480,4266.02,4267.34,4266.82,4266.02,3.54
1506771540,4266.01,4266.07,4266.02,4266.02,1.91
1506771600,4266,4266.02,4266.02,4266.01,2.77
1506771660,4266,4266.01,4266.01,4266.01,0.53
1506771720,4266,4266.01,4266.01,4266.01,0.34
1506771780,4258,4266.01,4266.01,4262.9,8.33
1506771840,4261.63,4262.93,4262.93,4261.67,6.27
1506771900,4261.65,4261.67,4261.67,4261.65,1.53
1506771960,4261.64,4261.65,4261.65,4261.65,1.04
1506772020,4261.65,4265.35,4261.65,4265.35,2.36
1506772080,4263.2,4265.3,4265.3,4265.01,2.15
1506772140,4265.01,4265.01,4265.01,4265.01,0.02
1506772200,4265.01,4265.01,4265.01,4265.01,0.8
1506772260,4265.01,4265.01,4265.01,4265.01,0.46
1506772320,4260.24,4265.01,4265.01,4262.27,2.98
1506772380,4259.75,4264.27,4262.16,4264.27,2.12
1506772440,4262.51,4264,4264,4262.52,0.17
1506772500,4261.52,4262.52,4262.52,4261.53,1.03
1506772560,4261.52,4261.53,4261.53,4261.53,1.8
1506772620,4259.41,4261.53,4261.53,4259.41,1.62
1506772680,4258.99,4259.41,4259.41,4258.99,1.95
1506772740,4259,4259,4259,4259,2.38
1506772800,4258.99,4259,4259,4258.99,0.51
1506772860,4258.99,4259,4259,4259,0.51
1506772920,4258.99,4259,4259,4259,0.69
1506772980,4258.99,4259,4259,4259,0.45
1506773040,4258.76,4259,4259,4258.77,2.98
1506773100,4258.77,4258.77,4258.77,4258.77,0.14
1506773160,4257.17,4258.77,4258.77,4257.61,4.25
1506773220,4257.22,4257.24,4257.24,4257.23,0.39
1506773280,4257.17,4257.23,4257.23,4257.17,1.08
1506773340,4257.17,4257.18,4257.18,4257.17,1.01
1506773400,4257.16,4257.17,4257.17,4257.16,0.97
1506773460,4257.13,4257.17,4257.17,4257.14,1.16
1506773520,4257.14,4258.8,4257.14,4258.8,1.78
1506773580,4257.18,4261.05,4261.05,4258.75,1.51
1506773640,4258.76,4262.65,4258.76,4262.45,1.75
1506773700,4262.44,4262.45,4262.45,4262.45,0.75
1506773760,4262.38,4262.45,4262.45,4262.38,2.95
1506773820,4262.38,4263.11,4262.38,4263.11,1.29
1506773880,4263.11,4265.41,4263.11,4264.9,2.6
1506773940,4264.9,4264.91,4264.91,4264.91,1.68
1506774000,4264.9,4265.56,4264.91,4265.55,2.2
1506774060,4265.55,4265.56,4265.56,4265.56,1.87
1506774120,4264.11,4270,4265.56,4266.4,6.01
1506774180,4267,4270.37,4269.57,4267.02,3.95
1506774240,4267.02,4268.99,4267.02,4268.87,1.9
1506774300,4268.94,4270.37,4268.94,4270.34,1.2
1506774360,4270.35,4270.37,4270.35,4270.37,6.06
1506774420,4270.36,4270.37,4270.37,4270.37,3.72
1506774480,4270.37,4270.37,4270.37,4270.37,3.08
1506774540,4270.37,4270.37,4270.37,4270.37,0.21
1506774600,4268,4270.37,4270.37,4268.01,1.33
1506774660,4267.03,4268.01,4268.01,4267.04,3.24
1506774720,4267,4267.04,4267.04,4267,0.86
1506774780,4260.41,4264.88,4264.88,4260.42,0.44
1506774840,4260.42,4260.42,4260.42,4260.42,2.09
1506774900,4260.42,4260.42,4260.42,4260.42,1.03
1506774960,4260.42,4266.23,4260.42,4264.62,2.94
1506775020,4264.63,4271.34,4264.63,4271.34,12.23
1506775080,4266.85,4271.32,4271,4266.95,0.84
1506775140,4266.95,4267.13,4266.95,4267.12,0.24
1506775200,4267.13,4269.4,4267.13,4269.4,7.64
1506775260,4269.39,4269.4,4269.39,4269.4,2.44
1506775320,4269.39,4269.4,4269.4,4269.4,1.75
1506775380,4269.4,4269.4,4269.4,4269.4,0.29
1506775440,4269.39,4269.4,4269.4,4269.39,6.4
1506775500,4269.4,4269.4,4269.4,4269.4,1.66
1506775560,4269.39,4269.4,4269.4,4269.4,1.66
1506775620,4269.4,4269.4,4269.4,4269.4,0.71
1506775680,4269.4,4270,4269.4,4269.43,0.99
1506775740,4269.43,4270,4269.44,4270,1.59
1506775800,4269.99,4270,4270,4269.99,1.64
1506775860,4269.99,4270,4270,4270,0.41
1506775920,4270,4270,4270,4270,0.39
1506775980,4270,4270.03,4270,4270.03,1.25
1506776040,4270.03,4274.12,4270.03,4273.07,1.36
1506776100,4273.06,4274.96,4273.07,4274.96,1.44
1506776160,4274.95,4275,4274.96,4275,0.7
1506776220,4275,4275,4275,4275,0.65
1506776280,4274.99,4275,4275,4275,2.75
1506776340,4274.99,4275,4275,4275,1.36
1506776400,4274.99,4275.07,4275,4274.99,7.25
1506776460,4274.99,4275,4275,4275,1
1506776520,4274.99,4275,4275,4275,1.19
1506776580,4274.99,4275,4275,4274.99,1.63
1506776640,4275,4280,4275,4280,7.58
1506776700,4279.99,4280,4280,4280,2.24
1506776760,4280,4281.41,4280,4281.4,2.67
1506776820,4281.4,4283.69,4281.4,4283.68,1.45
1506776880,4283.68,4284,4283.68,4283.94,1.93
1506776940,4283.98,4284,4283.99,4284,2.95
1506777000,4283.99,4284.88,4284,4284.88,0.66
1506777060,4284.87,4284.88,4284.88,4284.88,15.83
1506777120,4284.88,4284.88,4284.88,4284.88,3.16
1506777180,4284.88,4284.88,4284.88,4284.88,2.26
1506777240,4284.87,4284.88,4284.88,4284.88,2.23
1506777300,4284.87,4284.88,4284.87,4284.87,2.79
1506777360,4284.87,4284.88,4284.88,4284.88,2.16
1506777420,4284.01,4284.02,4284.02,4284.02,2.19
1506777480,4284.01,4284.02,4284.02,4284.02,0.67
1506777540,4275.12,4284.02,4284.02,4278.25,7.52
1506777600,4275.05,4279.46,4279.46,4278.75,1
1506777660,4277.29,4279,4278.79,4279,0.97
1506777720,4278.69,4279,4279,4279,0.85
1506777780,4278.67,4279,4279,4278.67,2.56
1506777840,4278.67,4280.72,4278.99,4279.45,7.31
1506777900,4279.45,4281.57,4279.45,4281.02,0.5
1506777960,4281,4281.03,4281.02,4281,9.28
1506778020,4278.67,4279.5,4279,4278.68,4.15
1506778080,4278.67,4278.69,4278.68,4278.69,8.61
1506778140,4276.27,4278.69,4278.69,4278.21,13.84
1506778200,4274.23,4277.9,4277.85,4276.8,8.08
1506778260,4276.8,4276.8,4276.8,4276.8,1.44
1506778320,4276.36,4277.72,4276.8,4277.41,2.98
1506778380,4276,4279.12,4277.14,4276.99,9.57
1506778440,4270.34,4276.97,4276.97,4275.99,2.6
1506778500,4272.03,4273.92,4273.92,4272.1,1.03
1506778560,4272.1,4272.27,4272.1,4272.27,1.61
1506778620,4272.26,4273,4272.27,4272.99,1.45
1506778680,4273,4274.99,4273,4274.99,0.34
1506778740,4274.99,4274.99,4274.99,4274.99,0.33
1506778800,4274.98,4274.99,4274.99,4274.99,0.1
1506778860,4274.98,4274.99,4274.98,4274.99,2.02
1506778920,4274.98,4274.99,4274.99,4274.99,0.12
1506778980,4274.98,4274.99,4274.99,4274.99,2.43
1506779040,4274.98,4274.99,4274.99,4274.98,3.29
1506779100,4274.99,4274.99,4274.99,4274.99,0.98
1506779160,4274.99,4274.99,4274.99,4274.99,0.67
1506779220,4274.99,4274.99,4274.99,4274.99,1.76
1506779280,4274.99,4274.99,4274.99,4274.99,1.54
1506779340,4274.99,4274.99,4274.99,4274.99,3.92
1506779400,4274.99,4274.99,4274.99,4274.99,5.03
1506779460,4274.99,4274.99,4274.99,4274.99,2.24
1506779520,4274.99,4274.99,4274.99,4274.99,2.67
1506779580,4274.99,4275,4274.99,4275,1.51
1506779640,4274.99,4275,4275,4275,3.42
1506779700,4274.99,4275,4275,4275,4.23
1506779760,4274.99,4275,4275,4275,1.95
1506779820,4274.99,4275,4275,4275,0.76
1506779880,4275,4275,4275,4275,0.81
1506779940,4274.99,4275,4275,4274.99,2.19
1506780000,4275,4276,4275,4275.52,2.17
1506780060,4275.99,4277.8,4275.99,4277.8,2.09
1506780120,4277.8,4279.99,4277.8,4279.96,11.21
1506780180,4279.96,4279.98,4279.96,4279.98,2.13
1506780240,4279.98,4279.99,4279.98,4279.99,2.31
1506780300,4279.98,4279.99,4279.99,4279.99,0.78
1506780360,4279.99,4279.99,4279.99,4279.99,0.75
1506780420,4279.98,4279.99,4279.99,4279.99,2.63
1506780480,4279.99,4279.99,4279.99,4279.99,0.45
1506780540,4279.99,4279.99,4279.99,4279.99,5.52
1506780600,4279.98,4279.99,4279.99,4279.98,1.56
1506780660,4279.99,4279.99,4279.99,4279.99,0.63
1506780720,4279.99,4279.99,4279.99,4279.99,3.68
1506780780,4279.98,4279.99,4279.98,4279.99,3.89
1506780840,4279.98,4279.99,4279.99,4279.98,0.97
1506780900,4279.98,4279.99,4279.99,4279.99,1.18
1506780960,4279.99,4279.99,4279.99,4279.99,1.31
1506781020,4279.99,4279.99,4279.99,4279.99,2.16
1506781080,4279.98,4279.99,4279.99,4279.99,0.39
1506781140,4279.98,4279.99,4279.99,4279.98,3.8
1506781200,4279.98,4279.99,4279.99,4279.99,1.81
1506781260,4279.98,4279.99,4279.99,4279.99,4.21
1506781320,4279.99,4279.99,4279.99,4279.99,4.66
1506781380,4279.99,4279.99,4279.99,4279.99,7.09
1506781440,4279.99,4279.99,4279.99,4279.99,2
1506781500,4279.99,4280.21,4279.99,4280.21,10.41
1506781560,4281,4283.22,4281,4283.22,3.14
1506781620,4283.22,4285.88,4283.22,4285.57,8.18
1506781680,4285.7,4285.88,4285.88,4285.83,4.57
1506781740,4285.82,4285.83,4285.83,4285.83,3.61
1506781800,4285.83,4285.83,4285.83,4285.83,3.33
1506781860,4285.82,4285.83,4285.83,4285.83,3.83
1506781920,4285.82,4285.95,4285.83,4285.91,3.06
1506781980,4285.91,4285.91,4285.91,4285.91,2.09
1506782040,4285.91,4285.99,4285.91,4285.99,20.2
1506782100,4285.98,4285.99,4285.99,4285.99,3.21
1506782160,4285.98,4285.99,4285.99,4285.99,1.62
1506782220,4285.99,4285.99,4285.99,4285.99,4.45
1506782280,4285.98,4285.99,4285.99,4285.99,5.47
1506782340,4285.99,4287.98,4285.99,4287.98,9.21
1506782400,4287.97,4287.98,4287.98,4287.98,2.36
1506782460,4287.98,4289.99,4287.98,4289.99,10.72
1506782520,4289.98,4289.99,4289.99,4289.99,7.14
1506782580,4289.99,4289.99,4289.99,4289.99,1.13
1506782640,4289.99,4289.99,4289.99,4289.99,5.94
1506782700,4289.98,4289.99,4289.99,4289.99,3.17
1506782760,4289.98,4289.99,4289.99,4289.99,2.68
1506782820,4289.98,4289.99,4289.99,4289.99,2.6
1506782880,4289.98,4289.99,4289.99,4289.99,3.41
1506782940,4289.98,4289.99,4289.99,4289.99,12.61
1506783000,4289.99,4289.99,4289.99,4289.99,1.15
1506783060,4289.98,4289.99,4289.99,4289.98,1.66
1506783120,4289.99,4289.99,4289.99,4289.99,1.86
1506783180,4289.98,4289.99,4289.99,4289.99,5.53
1506783240,4289.98,4289.99,4289.99,4289.99,0.15
1506783300,4289.99,4289.99,4289.99,4289.99,2.39
1506783360,4289.99,4289.99,4289.99,4289.99,3.4
1506783420,4289.99,4290,4289.99,4290,12.09
1506783480,4290,4293.34,4290,4293.34,8.36
1506783540,4293.59,4295.73,4293.59,4295.73,10.28
1506783600,4295.72,4298.99,4295.73,4298.99,11.9
1506783660,4298.99,4298.99,4298.99,4298.99,2.92
1506783720,4298.99,4299,4298.99,4299,15.17
1506783780,4299,4299,4299,4299,2.56
1506783840,4299,4299.77,4299,4299.77,21.59
1506783900,4299.77,4299.99,4299.77,4299.99,6.84
1506783960,4299.99,4299.99,4299.99,4299.99,1.73
1506784020,4299.98,4299.99,4299.99,4299.98,2.51
1506784080,4299.98,4299.99,4299.98,4299.98,12.48
1506784140,4299.98,4299.99,4299.99,4299.99,3.42
1506784200,4299.99,4299.99,4299.99,4299.99,3.49
1506784260,4299.98,4299.99,4299.99,4299.99,7.61
1506784320,4299.98,4299.99,4299.98,4299.99,4.64
1506784380,4299.99,4299.99,4299.99,4299.99,3.17
1506784440,4299.98,4299.99,4299.99,4299.99,2.23
1506784500,4299.99,4300,4299.99,4300,17.3
1506784560,4299.99,4300,4300,4300,2.29
1506784620,4300,4300,4300,4300,1.57
1506784680,4299.99,4300,4300,4300,1.66
1506784740,4300,4300,4300,4300,4.48
1506784800,4299.99,4300,4300,4300,12.03
1506784860,4299.99,4300,4300,4300,13.95
1506784920,4299.99,4300,4300,4300,6.64
1506784980,4299.99,4300,4300,4300,2.62
1506785040,4299.99,4300,4300,4300,1.11
1506785100,4299.99,4300,4300,4300,10.43
1506785160,4300,4300.01,4300,4300.01,26.67
1506785220,4300.01,4302,4300.01,4302,14.46
1506785280,4301.99,4314.35,4302,4314.35,144.61
1506785340,4314.35,4326.75,4314.35,4326.75,23.41
1506785400,4326.51,4326.76,4326.51,4326.76,12.2
1506785460,4326.76,4327.9,4326.76,4327.9,14.99
1506785520,4327.89,4327.9,4327.9,4327.9,7.02
1506785580,4327.89,4327.9,4327.9,4327.9,9.69
1506785640,4327.89,4327.9,4327.9,4327.89,4.65
1506785700,4327.9,4327.9,4327.9,4327.9,3.13
1506785760,4327.89,4327.9,4327.89,4327.9,6.38
1506785820,4327.9,4327.9,4327.9,4327.9,0.87
1506785880,4327.9,4329.1,4327.9,4329.08,5.73
1506785940,4329.07,4329.08,4329.08,4329.08,5.87
1506786000,4329.08,4329.09,4329.08,4329.09,11.16
1506786060,4329.09,4329.99,4329.09,4329.99,18.03
1506786120,4329.99,4330.08,4329.99,4330.08,15.01
1506786180,4330.08,4330.26,4330.08,4330.23,11.65
1506786240,4330.22,4330.24,4330.23,4330.24,4.29
1506786300,4330.24,4330.29,4330.24,4330.28,3.88
1506786360,4330.28,4330.29,4330.28,4330.29,2.19
1506786420,4330.28,4330.29,4330.28,4330.29,3.6
1506786480,4330.29,4330.36,4330.29,4330.36,3.13
1506786540,4330.35,4330.36,4330.36,4330.36,5.2
1506786600,4330.35,4330.36,4330.36,4330.36,3.37
1506786660,4330.35,4330.36,4330.36,4330.35,10.06
1506786720,4330.35,4330.36,4330.36,4330.36,2.98
1506786780,4330.35,4330.36,4330.35,4330.36,5.53
