Timestamp,Low,High,Open,Close,Volume
1498851000,2478.06,2500.28,2499.68,2484.01,211.78
1498851900,2484,2501.48,2484.02,2499.24,133.43
1498852800,2497.02,2502.8,2499.14,2497.04,149.34
1498853700,2490.01,2499.65,2497.05,2495,358.09
1498854600,2493,2500.91,2494.16,2495,253.12
1498855500,2495,2500.35,2495.05,2498.1,114.31
1498856400,2495.6,2503.66,2498.12,2501.03,135.45
1498857300,2479.52,2500.1,2500.1,2479.53,396.9
1498858200,2471.37,2479.53,2479.52,2471.37,364.17
1498859100,2460.84,2474.66,2471.38,2460.84,416.7
1498860000,2460.84,2472.1,2461.88,2470.74,231.65
1498860900,2467.75,2484.39,2471.04,2470.22,191.8
1498861800,2460.84,2474.3,2470.25,2473.22,184.18
1498862700,2453,2477.72,2472.52,2453.01,230.85
1498863600,2446.2,2453.95,2453,2447.49,239.65
1498864500,2446.2,2457.41,2447.49,2453.24,289.66
1498865400,2447.21,2454.11,2453.24,2448.01,159.61
1498866300,2446.2,2460,2448.01,2455.19,114.41
1498867200,2452.23,2460,2455.19,2459.57,108.28
1498868100,2459.59,2468.43,2459.59,2467.04,57.57
1498869000,2458.21,2468.4,2467.04,2463.76,49.4
1498869900,2455.79,2466.21,2465.24,2461.03,111.62
1498870800,2461.04,2469.33,2461.04,2465.6,68.81
1498871700,2463.6,2468.42,2464.8,2463.78,66.32
1498872600,2446.2,2463.79,2463.78,2446.2,140.91
1498873500,2441.07,2446.2,2446.2,2441.11,111.2
1498874400,2428.03,2442.02,2441.09,2428.07,236.92
1498875300,2428.03,2444.24,2428.15,2440.88,113.88
1498876200,2430,2440.89,2440.89,2433.13,68.96
1498877100,2433.12,2440.56,2433.13,2437.87,52.6
1498878000,2432.14,2441.97,2438.34,2441.97,82.04
1498878900,2439.04,2445.15,2441.97,2441.6,52.38
1498879800,2441.43,2444.93,2441.59,2443.14,73.76
1498880700,2433.43,2442.57,2442.57,2436.11,95.46
1498881600,2434.91,2439,2436.11,2438.61,55.84
1498882500,2430.8,2438.99,2438.98,2434.31,124.85
1498883400,2433.47,2445.63,2434.32,2445.63,47.92
1498884300,2445.52,2462.42,2445.62,2462.42,73.88
1498885200,2457.67,2469.56,2462.42,2463.71,98.89
1498886100,2457.8,2465.6,2463.71,2463.61,65.56
1498887000,2454.53,2471.68,2463.61,2461.21,157.96
1498887900,2461.22,2471,2461.22,2464.41,115.74
1498888800,2460.2,2469.54,2463.56,2465,90.41
1498889700,2465,2481.76,2465,2480,107.77
1498890600,2480.01,2495.52,2480.01,2495.52,121.33
1498891500,2476.64,2504.01,2495.99,2488.3,117.39
1498892400,2481.02,2496.32,2487.15,2496.32,112.71
1498893300,2490.69,2508.5,2496.32,2493.15,116.3
1498894200,2491.9,2509.29,2493.13,2507.93,50.4
1498895100,2499.3,2509,2507.93,2506.99,55.67
1498896000,2503,2511.59,2506.99,2503.33,44.83
1498896900,2500,2512.82,2503.34,2500,57.38
1498897800,2493.22,2500.34,2500,2497,29.78
1498898700,2493.16,2499.39,2496.14,2496.32,22.86
1498899600,2475.03,2497.16,2496.32,2484.49,61.66
1498900500,2483.74,2498.4,2484.39,2498.4,40.29
1498901400,2498.5,2515,2498.5,2500.48,144.91
1498902300,2491.22,2505,2500.44,2497.02,51.78
1498903200,2483.39,2498.72,2497.15,2493.11,58.94
1498904100,2486.33,2495.73,2491.9,2492.12,37.56
1498905000,2488.86,2494.51,2492.12,2493.28,28.83
1498905900,2492.96,2508,2492.96,2505.56,39.12
1498906800,2500.36,2506.37,2503.88,2504.22,22.63
1498907700,2499.52,2504.22,2504.22,2501.64,15.24
1498908600,2495.12,2502.18,2501.64,2502.18,37.09
1498909500,2501.93,2513.38,2501.98,2509.17,39.64
1498910400,2504.13,2512.87,2510,2504.24,46.66
1498911300,2496,2505.42,2505.42,2498.02,29.89
1498912200,2496.31,2498.83,2498.02,2496.31,23.43
1498913100,2484.99,2496.32,2496.32,2488.43,57.58
1498914000,2478.72,2487.08,2487.08,2480.54,34.1
1498914900,2477.41,2486.47,2480.54,2481.17,33.17
1498915800,2476.56,2482.33,2481.12,2480.33,29.54
1498916700,2454.4,2482.91,2480.1,2454.43,183.47
1498917600,2453.15,2468.22,2454.44,2468.21,63.99
1498918500,2461.08,2471.22,2468.21,2469.99,57.92
1498919400,2461.29,2473.93,2468.6,2464.12,72.52
1498920300,2450.83,2466.02,2464.12,2459.35,96.58
1498921200,2450,2459.35,2459.35,2455.85,66.9
1498922100,2455.16,2466.64,2455.88,2465.39,57.02
1498923000,2465.01,2469.11,2465.39,2468.99,26.2
1498923000,2467.99,2469.99,2468.99,2469.95,24.14
1498923900,2465,2475,2469.99,2467.83,102.57
1498924800,2459.19,2469.99,2467.79,2461.95,75.85
1498925700,2459.55,2462,2461.98,2459.56,57.1
1498926600,2450,2459.99,2459.58,2453.58,137.52
1498927500,2453.6,2462,2453.6,2460.01,59.54
1498928400,2450.75,2460.68,2460.01,2454.44,74.18
1498929300,2428.03,2454.34,2454.34,2439.77,165.15
1498930200,2430.3,2439.99,2439.12,2438.68,61.67
1498931100,2437.74,2452.53,2438.7,2445.99,69.26
1498932000,2437.32,2455.86,2446.01,2439,82.63
1498932900,2429.11,2441.49,2437.41,2436.75,118.05
1498933800,2423.24,2447.52,2437.48,2423.24,183.99
1498934700,2414,2425.94,2423.24,2425.94,154.95
1498935600,2423.04,2433.63,2424.92,2426.98,122.09
1498936500,2406.44,2426.98,2426.98,2412.26,127.08
1498937400,2410.84,2437.86,2410.84,2433.67,107.97
1498938300,2432.67,2437.72,2433.56,2435.99,104.07
1498939200,2432.51,2438.95,2435.99,2437.26,75.1
1498940100,2420,2437.66,2437.13,2431.33,168.02
1498941000,2408.19,2431.32,2430.78,2408.2,167.48
1498941900,2404.61,2413.16,2409.8,2408.25,262.62
1498942800,2405,2420,2408.25,2407.14,120.3
1498943700,2405.01,2418.18,2407.11,2416.8,219.78
1498944600,2401,2418.87,2416.52,2411.82,207.61
1498945500,2406.15,2420,2411.84,2416.62,85.23
1498946400,2411.11,2420,2416.62,2417.16,82.67
1498947300,2400,2419.95,2417.16,2412.33,127.49
1498948200,2408.41,2419.98,2412.11,2414,70.17
1498949100,2408.37,2425,2414.5,2424.99,64.53
1498950000,2419.04,2431.94,2425,2419.04,108.64
1498950900,2414.8,2424.47,2419.86,2424.47,52.06
1498951800,2423.18,2429.87,2424.47,2425.98,109.48
1498952700,2419.45,2430,2425.81,2423.63,84.83
1498953600,2415,2426,2424.08,2415.3,101.16
1498954500,2404.89,2420,2415.3,2411.71,131.8
1498955400,2407.67,2417.72,2411.71,2411.76,57.05
1498956300,2389.99,2411.74,2410.65,2391.87,276.35
1498957200,2385,2408.17,2391.85,2408.17,167.31
1498958100,2404.21,2419.9,2406.44,2406.48,74.63
1498959000,2405.26,2418.87,2407.54,2411.85,80.01
1498959900,2405.25,2412.98,2411.5,2409.9,48.9
1498960800,2386.47,2411,2409.96,2387.15,98.79
1498961700,2385.52,2399,2387.05,2395.12,112.32
1498962600,2396.5,2408.31,2396.58,2401.82,73.45
1498963500,2396.41,2409.93,2401.82,2407.81,103.19
1498964400,2398.48,2410,2407.78,2400.08,54.64
1498965300,2398.37,2406.58,2400.07,2402.61,50.36
1498966200,2397.63,2405,2402.61,2405,38.59
1498967100,2404.73,2405,2405,2404.99,57.02
1498968000,2398.36,2405,2404.74,2402,63.83
1498968900,2402,2404.37,2402,2402.01,32.56
1498969800,2401.77,2405,2402,2404.89,27.44
1498970700,2404.26,2412,2404.32,2412,78.43
1498971600,2411.99,2437.64,2412,2434.96,154.14
1498972500,2425.39,2436.2,2434.97,2430,66.38
1498973400,2429.63,2439.05,2430,2439.05,78.43
1498974300,2435.02,2439.99,2439.02,2439.97,76.62
1498975200,2435.02,2439.99,2439.97,2435.1,35.15
1498976100,2428.35,2438.2,2436.2,2430.51,30.61
1498977000,2421.25,2431.13,2430.33,2421.43,40.22
1498977900,2415.19,2423.95,2421.56,2421.55,32.84
1498978800,2418.33,2426.36,2421.88,2425.63,20.49
1498979700,2423.03,2433.69,2425.63,2433.69,44.04
1498980600,2433.72,2439.97,2433.82,2437.48,25.16
1498981500,2431.95,2437.97,2437.59,2431.95,130.19
1498982400,2428.98,2450,2431.99,2439.44,130.76
1498983300,2439.1,2458.85,2439.43,2458.85,73.52
1498984200,2457.56,2461.98,2458.66,2461.98,55.2
1498985100,2454.01,2461.99,2461.98,2461.99,48.57
1498986000,2450,2461.99,2461.98,2450.63,53.27
1498986900,2450,2461.99,2450.99,2461.99,114.65
1498987800,2461.98,2461.99,2461.98,2461.99,10.48
1498988700,2450.02,2461.99,2461.99,2457.54,35.69
1498989600,2450,2457.51,2456.64,2450,14.95
1498990500,2427.87,2450.27,2450.26,2431,34.28
1498991400,2430.08,2444.2,2431,2439.49,26.76
1498992300,2430.22,2440.79,2439.48,2436.07,22.18
1498993200,2427.76,2434.6,2434.6,2427.87,25.54
1498994100,2428.05,2438.35,2429.28,2435.37,18.98
1498995000,2435.34,2440.74,2435.37,2440.74,21.3
1498995900,2437.21,2450,2440.36,2449.6,46.84
1498996800,2449.28,2450.03,2449.61,2449.28,19.01
1498997700,2434.91,2449.28,2449.28,2443.72,36.37
1498998600,2431.65,2443.14,2443.03,2439.15,24.29
1498999500,2436.45,2441.44,2439.15,2440.87,21.34
1499000400,2437.73,2448.69,2440.86,2447.94,36.19
1499001300,2440,2450.35,2447.45,2440.73,63.41
1499002200,2429.9,2440.69,2440.69,2429.99,108.55
1499003100,2429.93,2436.65,2429.99,2435.62,61.7
1499004000,2435,2437.2,2435.74,2436.01,30.27
1499004900,2425.43,2436.05,2436.01,2434.4,50.19
1499005800,2433.03,2439.99,2434.38,2439.99,97.07
1499006700,2439.46,2444.29,2439.99,2442.99,43.54
1499007600,2443.28,2453.74,2443.28,2451.98,86.29
1499008500,2451.24,2461.99,2451.36,2452.97,115.19
1499009400,2443.18,2452.99,2452.97,2449.16,76.81
1499010300,2448.47,2463.86,2449.16,2463.86,115.13
1499011200,2462.17,2469.99,2463,2469.91,112.57
1499012100,2468.31,2469.99,2469.59,2469.94,96.85
1499013000,2469,2479.25,2469.94,2478.67,127.5
1499013900,2468.41,2478.69,2478.68,2475.74,98.15
1499014800,2474.23,2487.48,2475.74,2487.1,408.48
1499015700,2487.1,2503.74,2487.1,2503.69,369.1
1499016600,2494.2,2506.29,2503.69,2497.78,300.19
1499017500,2491.64,2507.54,2497.78,2496.37,139.4
1499018400,2498.71,2519,2498.96,2518.3,186.67
1499019300,2516.11,2526.72,2518.3,2521.03,320.92
1499020200,2508.07,2524.51,2521.03,2510.02,131.68
1499021100,2490,2510.02,2510.01,2490.08,157.08
1499022000,2478.43,2490.37,2490.37,2485.83,204.04
1499022900,2485.75,2506.11,2485.82,2505.31,144.76
1499023800,2489.92,2506.11,2505.31,2489.93,210.81
1499024700,2487.81,2496.38,2489.91,2492.61,90.27
1499025600,2489.7,2503.75,2492.79,2496.8,78.69
1499026500,2490,2499.27,2496.65,2490.15,76.58
1499027400,2488.01,2494.96,2491.51,2491.04,62.74
1499028300,2491.01,2504.41,2492.36,2504.09,79.53
1499029200,2495.56,2507.45,2504.09,2505,121.02
1499030100,2500,2509.98,2504.99,2509.97,199.15
1499031000,2509.97,2520.4,2509.97,2513.48,149.68
1499031900,2513.47,2525,2513.47,2525,134.38
1499032800,2510.97,2525,2525,2510.97,89.36
1499033700,2508.33,2524.99,2510.97,2515.17,99.38
1499034600,2506,2516.17,2515.17,2506.79,180.61
1499035500,2506,2517.99,2506.49,2517.01,84.97
1499036400,2516.68,2534,2517.01,2533.98,110.94
1499037300,2525.01,2545,2533.98,2532.84,162.34
1499038200,2525.02,2537.16,2534.16,2529.08,80.34
1499039100,2507.57,2532.09,2529.24,2516.66,109.66
1499040000,2505.28,2519.9,2515.37,2515.82,140
1499040900,2501.69,2517.39,2515.92,2501.69,158.84
1499041800,2499.21,2503.76,2502.25,2499.26,128.04
1499042700,2499.2,2501,2499.25,2500.97,109.52
1499043600,2497.68,2501,2500.97,2497.68,167.56
1499044500,2495.36,2500.99,2497.68,2499.93,111.13
1499045400,2495.36,2499.98,2499.97,2495.99,62.01
1499046300,2495.99,2501,2495.99,2500,108.33
1499047200,2497.02,2501,2500,2498.61,73.01
1499048100,2493.34,2500,2498.6,2493.38,57.37
1499049000,2490.32,2495.75,2493.39,2491.76,157.88
1499049900,2490.32,2493.19,2493,2491.4,83.58
1499050800,2487.04,2497.67,2491.39,2489.71,161.24
1499051700,2487.04,2495.35,2489.71,2492.59,49.95
1499052600,2487.04,2494.7,2492.95,2488.66,79.79
1499053500,2487.04,2491.53,2487.13,2490.83,39.8
1499054400,2487.04,2493,2489.42,2490.85,61.88
1499055300,2487.04,2499.92,2491.2,2495.16,186.27
1499056200,2492.46,2498.11,2496.16,2495.93,153.86
1499057100,2495.01,2499.48,2496.1,2498.92,82.39
1499058000,2492.97,2499.99,2497.68,2496.77,310.18
1499058900,2488.89,2496.63,2496.59,2494.82,114.05
1499059800,2481.72,2494.85,2494.85,2482.75,166.16
1499060700,2482.74,2497.77,2482.75,2497.61,69.74
1499061600,2490.56,2497.72,2497.58,2493.64,44.25
1499062500,2491.46,2494,2492.53,2492.98,24.15
1499063400,2491.45,2494,2492.98,2494,48.87
1499064300,2494,2499.99,2494,2499.98,67.87
1499065200,2496.32,2502,2499.99,2501.88,156.09
1499066100,2494.65,2502,2501.95,2495.82,49.12
1499067000,2482.48,2496.05,2495.03,2483.99,35.23
1499067900,2481.72,2485.12,2483.87,2481.72,56.95
1499068800,2481.72,2490.49,2482.44,2487.83,61.16
1499069700,2481.73,2491.2,2488.3,2490.46,40.72
1499070600,2483,2492.19,2491.13,2487.95,37.12
1499071500,2482.52,2489.31,2487.89,2483.72,27.94
1499072400,2483.97,2490.57,2483.98,2490.57,14.27
1499073300,2481.72,2490.57,2490.57,2481.73,88.7
1499074200,2479.75,2481.73,2481.73,2480.2,39.73
1499075100,2479.75,2493.77,2479.8,2489.09,38.77
1499076000,2480.11,2492.28,2489.06,2480.97,23.26
1499076900,2480.21,2494.78,2480.21,2491.51,24.47
1499077800,2485.38,2496.13,2491.5,2486.6,77.85
1499078700,2482.09,2490.06,2487.04,2482.09,61.4
1499079600,2481.14,2487.62,2483.17,2483.4,60.2
1499080500,2479.75,2494.87,2486.85,2490.35,115.58
1499081400,2487.61,2501.48,2490.35,2501.48,79.23
1499082300,2499.15,2502.3,2500.72,2502.3,121.99
1499083200,2502.05,2502.3,2502.3,2502.3,84.81
1499084100,2502.29,2510,2502.3,2509.69,52.31
1499085000,2508.63,2522.03,2508.63,2519.1,185.67
1499085900,2517.07,2524,2519.41,2519.38,164.67
1499086800,2518.46,2524.12,2519.38,2523.97,197.53
1499087700,2521.22,2535.98,2523.97,2535.07,106.55
1499088600,2536.44,2570,2536.44,2559.6,298.44
1499089500,2554.38,2569,2559.6,2560,150.99
1499090400,2558.06,2582,2560.39,2580.77,243.41
1499091300,2561,2584.78,2580.75,2564.49,236.55
1499092200,2539.37,2564.49,2564.47,2560,235.41
1499093100,2550,2564.88,2559.8,2550,96.14
1499094000,2543.83,2552.98,2550.01,2552.3,30.34
1499094000,2544.29,2556.08,2552.3,2549.44,74.35
1499094900,2546.83,2559.74,2548.05,2548.6,134.93
1499095800,2544.14,2564.6,2549.66,2563.38,159.12
1499096700,2563.34,2576.45,2563.38,2569.98,142.2
1499097600,2558.96,2573.97,2569.98,2558.97,158.04
1499098500,2555,2558.97,2558.96,2557.64,54.5
1499099400,2555,2558.97,2557.65,2557.41,111.55
1499100300,2558.8,2566.69,2558.83,2563,123.33
1499101200,2554.91,2564.92,2563.01,2558.48,89.34
1499102100,2552.12,2559.92,2559.24,2552.42,66.52
1499103000,2550.2,2557.72,2552.42,2557.69,112.54
1499103900,2550,2560,2557.7,2552.37,104.17
1499104800,2540.85,2553.62,2551.64,2541.68,214.74
1499105700,2526.83,2541.76,2541.75,2531.14,191.32
1499106600,2526.83,2535.9,2533.28,2529.46,119.1
1499107500,2527.63,2529.71,2528.85,2528.8,92.06
1499108400,2528.49,2529.71,2528.79,2529.36,59.6
1499109300,2529.35,2533.21,2529.36,2533.2,52.39
1499110200,2528.1,2540.82,2533.2,2539.05,114.05
1499111100,2539.3,2548.02,2539.7,2547.43,106.41
1499112000,2547.16,2550,2547.43,2550,58.87
1499112900,2549.86,2554.94,2550,2551.33,136.21
1499113800,2550,2553,2551.33,2550.99,81.01
1499114700,2551,2559.12,2551,2556.02,140.68
1499115600,2552.37,2559.99,2556.03,2555.6,125.52
1499116500,2551.12,2559,2556.6,2556.26,109.29
1499117400,2550,2558,2556.97,2557.99,80.93
1499118300,2556.19,2559.99,2557.99,2559.98,70.26
1499119200,2559.99,2563,2559.99,2562.02,63.46
1499120100,2561.81,2563,2562.35,2563,108.42
1499121000,2563,2573.84,2563,2569.1,132.94
1499121900,2552.01,2570,2569.08,2552.05,82.43
1499122800,2550.32,2557.15,2552,2555,69.29
1499123700,2552.31,2557.1,2554.99,2553.16,34.44
1499124600,2550,2553.7,2553.16,2553.34,84.91
1499125500,2541.9,2552.41,2552.41,2542.41,74.24
1499126400,2542.18,2549,2542.41,2549,24.43
1499127300,2548.99,2554.96,2548.99,2554,67.79
1499128200,2552.53,2562.43,2552.61,2557.91,65.51
1499129100,2557.92,2564,2557.92,2560.93,89.3
1499130000,2560.92,2562.45,2561.27,2560.93,83.32
1499130900,2560.95,2563.99,2562.19,2563.33,46.12
1499131800,2563.38,2565.98,2563.99,2564.15,43.6
1499132700,2564.15,2570,2564.17,2566.27,106.11
1499133600,2566,2572.45,2566.26,2572.44,86.44
1499134500,2566,2577.32,2572.45,2572.67,154.75
1499135400,2570.74,2587.5,2572.67,2587.5,229.52
1499136300,2587.64,2610.77,2587.64,2607.1,360.09
1499137200,2601,2614.28,2607.1,2609,353
1499138100,2606.56,2624.72,2613.32,2624.09,500.6
1499139000,2614.05,2625,2624.85,2619.37,262.63
1499139900,2616.26,2625,2618.05,2616.28,150.32
1499140800,2605.17,2625,2616.79,2624.74,187.64
1499141700,2618.36,2625.47,2624.64,2618.36,85.51
1499142600,2606.23,2621.49,2618.36,2610.58,104.22
1499143500,2606.64,2620,2610.58,2620,89.67
1499144400,2611.3,2620.44,2620,2618.94,133.27
1499145300,2618.95,2634.6,2618.95,2634.5,169.23
1499146200,2624.75,2636.04,2634.5,2629.4,209.74
1499147100,2615,2630.37,2627.04,2621,132.16
1499148000,2615,2623.23,2621,2618.66,82.17
1499148900,2615,2620,2618.66,2615,119.33
1499149800,2615,2626.67,2615,2626.67,69.29
1499150700,2621.4,2628.15,2624.88,2625.9,58.67
1499151600,2621.02,2628.89,2624.9,2626.55,81.23
1499152500,2623.71,2633.6,2624.78,2632.56,39.21
1499153400,2623.69,2633.73,2633.6,2629.26,36.56
1499154300,2629.04,2636.1,2629.17,2630.93,45.35
1499155200,2620.5,2630.93,2630.93,2621.79,36.68
1499156100,2615.31,2621.8,2621.79,2616.63,41.12
1499157000,2604.84,2622.94,2616.51,2604.84,144.89
1499157900,2594.49,2607.15,2606.62,2594.49,122.84
1499158800,2593.86,2602.91,2594.49,2601.91,36.65
1499159700,2601.9,2609.49,2601.92,2606.09,24.73
1499160600,2602.04,2608.44,2606.01,2608,18.51
1499161500,2601.13,2609.99,2607.93,2605.1,32.95
1499162400,2596.28,2605.12,2605.09,2596.28,51.25
1499163300,2581.12,2596.47,2596.27,2583.22,34.14
1499164200,2582.33,2598.83,2583.84,2597.51,26.55
1499165100,2589.93,2597.5,2596.76,2594.83,31.96
1499166000,2595.09,2596.67,2596,2595.99,33.68
1499166900,2595.99,2604.99,2595.99,2604.99,54.02
1499167800,2600,2608.5,2602.11,2608.04,174.86
1499168700,2605.53,2614.94,2608.04,2614.93,106.63
1499169600,2614,2617,2614.93,2616.98,65.06
1499170500,2616.97,2621.57,2616.98,2621.52,34.01
1499171400,2609.03,2621.57,2621.51,2616.17,108.42
1499172300,2616.17,2617,2616.18,2616.22,48.65
1499173200,2610.07,2619.46,2616.19,2619.46,100.14
1499174100,2618.9,2625.11,2619.46,2624.99,34.56
1499175000,2620,2626,2624.99,2620.01,165.48
1499175900,2616.01,2621.01,2620.85,2617.88,149.79
1499176800,2615,2621.01,2618.13,2620.94,198.14
1499177700,2610.28,2620.99,2620.99,2612.14,90.39
1499178600,2610,2615.07,2612.14,2615.07,89.85
1499179500,2610,2618,2613.62,2612.72,117.33
1499180400,2578.78,2616.13,2611.36,2600.77,214.05
1499181300,2577.88,2600.71,2600.71,2589,129.23
1499182200,2580.26,2596.67,2589,2591.6,109.33
1499183100,2584.73,2596,2591.58,2587,94.52
1499184000,2578.62,2587.06,2583.85,2583.02,151.17
1499184900,2575,2583.02,2583.01,2576.07,182.95
1499185800,2560,2583.19,2576.07,2567.29,415.72
1499186700,2563.79,2574.39,2568.66,2570.25,260.59
1499187600,2567.37,2584.96,2569.05,2581.67,123.1
1499188500,2581,2594,2581.03,2581.01,174.06
1499189400,2575.01,2585.89,2582,2582.72,93.46
1499190300,2582.66,2595.89,2582.67,2594,98.68
1499191200,2583.05,2594.01,2594,2591.87,76.57
1499192100,2589.13,2595.72,2591.93,2592.53,88.83
1499193000,2586.23,2593.06,2592.65,2586.44,78.75
1499193900,2579.56,2592.12,2586.23,2586.71,61.41
1499194800,2568.05,2587.77,2586.99,2568.24,89.92
1499195700,2568.06,2577,2569.4,2572.95,82.46
1499196600,2572.95,2588.24,2572.95,2582.61,75.57
1499197500,2566.51,2585.62,2582.6,2566.51,70.3
1499198400,2563.02,2572.2,2567.88,2564.35,55.2
1499199300,2563.32,2570.16,2564.36,2570.16,48.88
1499200200,2570.16,2580,2570.16,2578,40.09
1499201100,2578,2586.99,2578,2580.17,72.32
1499202000,2578.84,2589.99,2579.13,2589.57,96.3
1499202900,2585.02,2590.05,2587.09,2585.1,120.54
1499203800,2580.94,2589.35,2585.11,2581.62,151.88
1499204700,2574.71,2585.09,2583.88,2582.36,74.03
1499205600,2579.41,2593.06,2582.37,2593.06,75.4
1499206500,2590.37,2596,2592.23,2593.97,99.45
1499207400,2583.1,2593.97,2593.97,2586.49,50.66
1499208300,2586.88,2596,2586.88,2595.98,103.43
1499209200,2593.66,2600,2595.97,2599.99,58.83
1499210100,2595.54,2602.75,2599.99,2599.74,74.69
1499211000,2591.32,2611.45,2599.36,2609,263.68
1499211900,2600.02,2610,2609,2602,184.46
1499212800,2598.01,2602.82,2602,2600,141.55
1499213700,2585.81,2600,2599.99,2593.03,318.11
1499214600,2580.75,2596.27,2592.86,2584.6,298.73
1499215500,2577.51,2586.46,2584.12,2578.97,75.15
1499216400,2576.25,2583.29,2579.34,2580.9,137.52
1499217300,2580.9,2593.51,2580.9,2589.1,123.82
1499218200,2585.78,2592.95,2591.54,2586.1,46.84
1499219100,2576.45,2586.1,2586.09,2584.27,85.87
1499220000,2578.52,2584.3,2583.93,2578.53,41.84
1499220900,2572.54,2578.87,2578.53,2577.52,169.39
1499221800,2575.14,2584.32,2577.52,2575.15,118.32
1499222700,2571.36,2581.56,2575.15,2580.85,67.94
1499223600,2575.02,2584.32,2580.85,2584.3,107.1
1499224500,2580,2587.64,2584.29,2585.69,88.34
1499225400,2580,2587.29,2586.31,2582.81,64.99
1499226300,2572.89,2584.19,2582.34,2576.12,41.08
1499227200,2573.45,2579,2576.11,2577.53,56.6
1499228100,2563.29,2577.86,2577.52,2563.65,78.82
1499229000,2563.66,2569.98,2563.66,2569.84,61.77
1499229900,2559.01,2572.85,2569.27,2572.85,85.84
1499230800,2561.49,2571.36,2571.36,2567.42,86.66
1499231700,2564.25,2569.98,2567.42,2566.91,48.99
1499232600,2565.52,2567.38,2566.91,2567.18,72.01
1499233500,2567.17,2572.47,2567.18,2571.76,52.36
1499234400,2567.49,2571.77,2571.76,2571,63.37
1499235300,2566.82,2576.77,2570.99,2568.3,63.23
1499236200,2555.34,2568.25,2568.25,2555.68,112.23
1499237100,2556.84,2565.97,2556.92,2563.24,46.63
1499238000,2558.88,2567.07,2563.19,2562.01,92.36
1499238900,2553.04,2561.92,2561.92,2557.29,131.44
1499239800,2556.72,2559.91,2556.8,2558.46,28.68
1499240700,2556.16,2559.56,2558.46,2558.37,52.17
1499241600,2554.74,2559.66,2558.44,2556.56,53.26
1499242500,2552.37,2558.57,2557.68,2558.39,75.15
1499243400,2555.54,2564,2558.41,2563.99,58.29
1499244300,2564,2571.65,2564,2570.7,96.3
1499245200,2570.62,2574.57,2570.62,2571.67,74.76
1499246100,2564.22,2572.6,2572.59,2565.37,49.91
1499247000,2560.8,2569.01,2564.6,2567.65,42.83
1499247900,2567.31,2571.45,2567.65,2568.4,24.75
1499248800,2567.34,2574.5,2568.39,2572.98,49.9
1499249700,2570.45,2574.9,2572.98,2571.12,27.43
1499250600,2570.45,2575.03,2570.45,2572.82,49.38
1499251500,2570,2574.41,2572.82,2570.01,28.65
