Timestamp,Low,High,Open,Close,Volume
1504440000,4611,4670.21,4646.43,4669.99,334.63
1504443600,4524,4676.29,4669.99,4524.25,960.03
1504447200,4524,4586.22,4539.99,4573.51,700.91
1504450800,4538.32,4612.37,4573.51,4606.76,568.8
1504454400,4606.86,4634.99,4608.8,4620.52,470.82
1504458000,4618.46,4650.09,4628.99,4623.49,392.51
1504461600,4560,4623.49,4623.49,4561.48,733.85
1504465200,4555.01,4620,4561.48,4596,813.7
1504468800,4580.97,4596,4595.99,4581.55,210.06
1504472400,4560,4609.99,4581.55,4609.99,957.61
1504476000,4600,4615,4609.99,4603.79,402.67
1504479600,4603.78,4650,4603.79,4626.05,288.31
1504483200,4585.24,4628.05,4626.05,4587.96,411.77
1504486800,4565,4597.28,4587.96,4579.92,384.5
1504490400,4571.5,4589,4579.92,4586.53,220.54
1504494000,4566.8,4586.53,4586.53,4586.44,199.4
1504497600,4567.02,4589,4586.45,4578.28,169.82
1504501200,4563.24,4588.98,4578.28,4577.4,230
1504504800,4559.14,4577.4,4577.4,4567.03,354.33
1504508400,4471.51,4579.83,4567.03,4471.53,1208.46
1504512000,4370.05,4480,4474.63,4425.1,1632.48
1504515600,4373.83,4501.21,4425.14,4456.49,784.72
1504519200,4455.97,4535.79,4456.53,4499,621.13
1504522800,4372.3,4499.58,4498.99,4419.67,524.49
1504526400,4357,4503.46,4419.5,4483.69,920.19
1504530000,4410.11,4541.1,4483.69,4499.99,745.46
1504533600,4300,4499.99,4499.99,4300.19,1592.71
1504537200,4250,4372.24,4300.19,4351.57,1922.35
1504540800,4298,4401.88,4351.57,4355.51,1629.13
1504544400,4234.17,4361.14,4355.51,4247.67,1198.8
1504548000,4234.16,4408,4247.36,4388.73,1305.24
1504551600,4385.13,4555,4385.13,4510,1443.74
1504555200,4425,4547.93,4510,4520.01,856
1504558800,4462.34,4581.84,4520.01,4520.39,936.45
1504562400,4495,4571.97,4520.39,4505.95,661.12
1504566000,4466.22,4511.99,4508.97,4498.25,566.03
1504569600,4378.4,4498.46,4498.46,4407.8,874.71
1504573200,4242.38,4448,4409.16,4245.27,1631.03
1504576800,4242.38,4379.99,4242.53,4345,1197.94
1504580400,4280,4352,4345,4293.99,858.64
1504584000,4243.44,4346.99,4293.98,4345,965.85
1504587600,4258.74,4346.91,4345,4282.79,370.05
1504591200,4250.04,4348.01,4278.21,4333.99,525.25
1504594800,4334.06,4430,4346.51,4429.98,459.89
1504598400,4370,4448.59,4429.51,4380.99,383.94
1504602000,4328.19,4405.5,4380.99,4360.99,276.36
1504605600,4352.54,4399.98,4360.99,4399.97,222.28
1504609200,4378.87,4450,4399.97,4445.42,609.1
1504612800,4406,4474,4449.95,4424.55,744.59
1504616400,4388.47,4458.97,4424.55,4439.98,657.77
1504620000,4372.33,4439.98,4439.98,4405.28,812.47
1504623600,4340.01,4408.61,4408.61,4363.94,1117.71
1504627200,4302.06,4398.01,4362.97,4390,658.9
1504630800,4371.93,4439,4390.01,4407.04,630.58
1504634400,4387.21,4439.99,4407.49,4434,857.74
1504638000,4433.25,4503.2,4434,4469.99,1044.27
1504641600,4445,4490,4469.99,4457.06,639.31
1504645200,4420,4457.21,4457.06,4435.85,365.95
1504648800,4435.84,4488.87,4435.85,4488.76,539.84
1504652400,4432.12,4514.95,4488.76,4432.51,871.23
1504656000,4432.51,4488.48,4432.51,4479.04,603.29
1504659600,4477.7,4525.76,4478.9,4525.51,812.13
1504663200,4490.01,4530,4525.51,4491.1,1089.76
1504666800,4489.53,4529.48,4491.1,4513.23,824.45
1504670400,4431,4521.84,4513.23,4449.59,1479.19
1504674000,4438.8,4494.9,4449.59,4490.24,505.46
1504677600,4465,4520,4490.24,4520,443.16
1504681200,4510.05,4593.31,4520,4593,571.55
1504684800,4575.68,4658,4593,4657.52,647.03
1504688400,4627.2,4692,4657.52,4659.01,645.18
1504692000,4632,4678.99,4659.01,4660.99,377.4
1504695600,4636.8,4680,4660.99,4679.98,507.17
1504699200,4620.52,4686.27,4679.98,4679.98,663.14
1504702800,4595.01,4679.99,4679.99,4599.96,1190.11
1504706400,4598,4599.96,4599.96,4599.39,540.56
1504710000,4598,4674.9,4599.39,4673.51,651.49
1504713600,4620.6,4673.98,4673.51,4620.61,766.31
1504717200,4603.77,4656,4620.61,4655.97,393.93
1504720800,4613.71,4656,4655.97,4619.63,515.18
1504724400,4590.08,4642.71,4616.56,4621.29,548.19
1504728000,4540.46,4621.29,4621.29,4569.25,842.92
1504731600,4543.65,4594.03,4569.25,4594.01,514.83
1504735200,4561.35,4594.01,4594.01,4580.02,337.52
1504735200,4580.02,4620,4580.02,4615.9,167.85
1504738800,4578.96,4629.99,4615.9,4616.18,536.52
1504742400,4560,4616.18,4616.18,4560,394.61
1504746000,4502.7,4577.96,4560.01,4511.9,852.49
1504749600,4502.13,4539.89,4511.88,4536.88,394.66
1504753200,4505,4559.31,4537.12,4527.47,344.46
1504756800,4517.77,4553,4527.47,4552.95,200.03
1504760400,4552.66,4574.99,4552.98,4565.46,168.97
1504764000,4525.31,4565.46,4565.46,4529.06,218.83
1504767600,4475.01,4529.05,4529.05,4489.99,661.88
1504771200,4487.09,4548,4489.99,4547.99,167.01
1504774800,4539.12,4596.2,4548,4595,159.24
1504778400,4580.63,4600,4595,4600,139.81
1504782000,4591.51,4628,4600,4624.1,295.9
1504785600,4599,4650,4624.1,4650,397.79
1504789200,4641.18,4660,4649.95,4660,438
1504792800,4640,4660,4659.99,4640.01,413.81
1504796400,4633.02,4653,4640.01,4652.69,308.44
1504800000,4630,4665.44,4652.69,4630,459.27
1504803600,4610.01,4630.01,4630.01,4624.9,356.66
1504807200,4601,4625,4624.9,4610,361.55
1504810800,4610,4624.92,4610,4617.01,339.96
1504814400,4575.47,4617.01,4617.01,4575.48,338.27
1504818000,4573.93,4614.11,4575.48,4612.03,485.57
1504821600,4612.02,4636.32,4612.03,4625.94,269.21
1504825200,4624.17,4636.96,4625.94,4624.18,253.86
1504828800,4601,4624.18,4624.18,4609.61,250.26
1504832400,4590.03,4609.99,4609.61,4600,399.95
1504836000,4600,4620.7,4600,4612.99,265.95
1504839600,4611,4620,4611.08,4620,108.71
1504843200,4584.97,4625,4620,4584.97,424.56
1504846800,4584.97,4612,4584.97,4612,182.51
1504850400,4611.7,4639.19,4612,4639.19,155.98
1504854000,4627.61,4645,4639.19,4645,149.29
1504857600,4644.99,4679.99,4645,4679.99,276.64
1504861200,4645,4679.99,4679.99,4659.85,130.58
1504864800,4630,4659.94,4659.85,4634.27,129.28
1504868400,4634.26,4643.06,4634.27,4637.89,134.49
1504872000,4637.88,4646.52,4637.89,4640.42,155.75
1504875600,4385,4640.42,4640.42,4470.07,2588.79
1504879200,4260,4470.93,4470.08,4383,3400.93
1504882800,4326.13,4451.72,4383,4435,2151.61
1504886400,4410.56,4479.14,4435.01,4416.15,1219.12
1504890000,4301.03,4425.55,4416.15,4335.35,1496.66
1504893600,4323.51,4388.9,4335.44,4343.1,1050.59
1504897200,4201.69,4348.98,4340.24,4201.97,1913.02
1504900800,4140,4267,4201.97,4249.99,2323.99
1504904400,4151,4250,4249.98,4208.11,1270.52
1504908000,4205,4360,4208.11,4345.68,1112.15
1504911600,4325.06,4398.86,4346.49,4350,810.96
1504915200,4294.7,4381.07,4350,4370,472.15
1504918800,4250,4400,4369.99,4290.58,668.18
1504922400,4253.71,4338.1,4290.59,4338.1,440.58
1504926000,4336,4372.99,4338.07,4353.31,295.45
1504929600,4299.45,4372.98,4353.04,4372.98,398.39
1504933200,4372.48,4437.13,4372.98,4437.13,425.72
1504936800,4420.96,4437.13,4437.13,4431.47,223.41
1504940400,4377,4449.95,4431.47,4399,274.45
1504944000,4364.01,4414.58,4399,4371.98,166.42
1504947600,4367.63,4419,4371.98,4415.48,278.32
1504951200,4390,4419,4415.48,4390.1,90.04
1504954800,4362.9,4395.01,4390.1,4377.01,364.87
1504958400,4357.6,4389.75,4377.01,4358.95,245.17
1504962000,4295.47,4360.99,4358.95,4306.47,488.2
1504965600,4270.62,4315.19,4306.59,4300.11,728.04
1504969200,4272,4309.99,4300.11,4294.5,453.4
1504972800,4292.18,4309.99,4294.51,4298.41,417.44
1504976400,4241,4298.42,4298.42,4273.57,552.62
1504980000,4200.05,4273.57,4273.57,4205.03,689.23
1504983600,4180,4309.98,4205.01,4291.04,988.73
1504987200,4280.06,4301.01,4295.89,4285.93,284.2
1504990800,4273.88,4295.5,4285.93,4279.89,204.02
1504994400,4278.04,4340.06,4279.89,4335,608.54
1504998000,4316,4350,4335,4334.36,316.33
1505001600,4300.47,4334.36,4334.36,4309.72,214.28
1505005200,4285,4314.98,4309.72,4309.97,214.69
1505008800,4238.07,4309.97,4309.97,4249.43,593.18
1505012400,4235.19,4274.98,4249.5,4247.01,340.1
1505016000,4247,4281.15,4247.01,4256.28,413.78
1505019600,4210,4258.01,4256.26,4213.64,467.14
1505023200,4150,4214.09,4213.64,4151,810.19
1505026800,4150,4235,4151,4218.89,393.13
1505030400,4205.5,4266.88,4218.22,4240.21,251.08
1505034000,4198.25,4240.21,4240.2,4198.43,152.95
1505037600,4150.12,4200.01,4200.01,4192.07,249.92
1505041200,4156.11,4260,4192.08,4259.9,315.67
1505044800,4215.15,4259.99,4259.99,4238.76,204.01
1505048400,4160,4249,4238.76,4180,915.35
1505052000,4139,4197,4180.56,4196.99,769.15
1505055600,4180.04,4197.77,4196.99,4186.55,334.95
1505059200,4177.64,4278.12,4188.54,4275.64,458.14
1505062800,4273,4349.99,4275.65,4337.14,711.57
1505066400,4301.26,4338.07,4337.15,4330.16,347.67
1505070000,4315,4338.05,4331.58,4329.45,287.84
1505073600,4289.43,4329.45,4329.45,4289.43,361.09
1505077200,4253.64,4289.01,4289.01,4257.25,430.66
1505080800,4255.91,4301.45,4256.66,4285.01,428.71
1505084400,4240,4289,4285.01,4251.36,407.66
1505088000,4220,4271.47,4251.36,4233.56,329.5
1505091600,4231.55,4320.99,4233.56,4317.01,389.41
1505095200,4301.32,4325,4317.01,4303.47,314.14
1505098800,4303.46,4365,4303.47,4347.57,411.83
1505102400,4156,4347.58,4347.58,4199.99,945.64
1505106000,4111.14,4221,4200,4160.02,843.06
1505109600,4133.34,4222,4160.02,4172.7,442.88
1505113200,4158.87,4213.52,4172.61,4182.63,217.5
1505116800,4132.13,4182.69,4182.36,4167.03,275.18
1505120400,4167.03,4212,4167.04,4183.26,225.85
1505124000,4171.71,4206.08,4183.22,4193.99,234.07
1505127600,4160.02,4204.96,4192.23,4190.67,165.46
1505131200,4185,4202,4190.67,4202,192.2
1505134800,4179.52,4298,4202,4259.33,498.82
1505138400,4236.45,4271.04,4259.44,4247.77,249.39
1505142000,4220,4250,4247.78,4235.59,395.02
1505145600,4235.58,4261.61,4235.59,4261.61,363.87
1505149200,4218.13,4272.39,4261.61,4219,467.67
1505152800,4205,4229,4219,4226.78,274.66
1505156400,4175.01,4227.61,4226.78,4199.14,433.19
1505160000,4175,4200,4199.14,4192.46,374.52
1505163600,4190.38,4204.93,4192.47,4198.73,417.16
1505167200,4198.73,4227.99,4198.73,4218.5,429.25
1505170800,4203.04,4224.32,4218.5,4210.72,177.97
1505174400,4210.71,4239.98,4210.72,4239.58,392.12
1505178000,4230,4243.95,4239.59,4230.88,284.97
1505181600,4220,4249.99,4230.88,4249.99,362.17
1505185200,4247.37,4285.04,4249.99,4284.94,356.56
1505188800,4256,4298.88,4284.95,4286.05,341
1505192400,4280.16,4300,4286.05,4292.21,446.16
1505196000,4292.2,4358.97,4292.21,4357.45,668.62
1505199600,4322.55,4375,4357.45,4358.56,306.05
1505203200,4258.36,4360.68,4358.56,4306.36,302.04
1505206800,4295,4330,4306.36,4324,154.13
1505210400,4289.79,4375.37,4324,4353.74,249.57
1505214000,4335.81,4365.89,4353.74,4342.83,263.26
1505217600,4316.8,4350,4342.83,4320.01,240.11
1505221200,4260,4320.01,4320.01,4266.81,474.6
1505224800,4261.89,4290.43,4266.81,4279.26,280.97
1505228400,4250,4293.33,4279.26,4250,433.64
1505232000,4241,4263.85,4250.01,4263.73,483.25
1505235600,4191.11,4264.99,4263.73,4191.11,582.4
1505239200,4080,4191.1,4191,4109,2601.34
1505242800,4097.72,4174,4109,4167.01,810.94
1505246400,4125,4179.95,4167.01,4179.95,672.02
1505250000,4150,4207.89,4179.95,4201.97,655.88
1505253600,4164.92,4202,4201.99,4182.91,576.07
1505257200,4129.13,4182.91,4182.91,4164.52,435.54
1505260800,4100,4174.53,4164.52,4145,772.36
1505264400,4105,4151.22,4145,4108.13,469.8
1505268000,4016.38,4110.98,4106.99,4024.02,1397.84
1505271600,3950.01,4059.14,4024.69,3953.52,1788.02
1505275200,3904,4015.29,3953.52,4010.15,1519.36
1505278800,3960.05,4020.99,4010.15,3982.42,836.26
1505282400,3981.99,4043.97,3982.42,4025.01,616.63
1505286000,3929.69,4033.92,4025.01,3955.01,455.2
1505289600,3921,3995.64,3955.01,3950.01,294.81
1505293200,3929,3987.14,3950.01,3929.01,233.03
1505296800,3850,3940,3929.01,3853,666.27
1505300400,3801.28,3859.74,3853,3821.35,1097.88
1505304000,3776.37,3888.05,3820.89,3879.62,1777.03
1505307600,3822.95,3920,3872.59,3833.19,1010.86
1505311200,3726,3841.14,3833.19,3760.01,1662.6
1505314800,3760,3874.9,3760.01,3819.99,1249.51
1505318400,3807.62,3945,3820,3945,1244.4
1505322000,3885.21,3959.99,3945,3909.07,1330.61
1505325600,3851.37,3928.04,3909.02,3891.01,1041.66
1505329200,3838.58,3891.73,3891.01,3850.25,683.76
1505332800,3838.58,3898.99,3849.82,3894,506.45
1505336400,3870.12,3898.98,3894,3875.99,500.67
1505340000,3875.98,3949.99,3875.99,3923.67,1064.94
1505343600,3850.06,3929.29,3923.67,3855.32,622.62
1505347200,3855.61,3923,3855.61,3914.7,413.21
1505350800,3888.09,3914.99,3914.61,3914.72,252.52
1505354400,3860.8,3914.73,3914.72,3877.74,437.7
1505358000,3800,3877.74,3877.74,3800.01,874.83
1505361600,3761.32,3825,3800.01,3808.96,557.42
1505365200,3808,3849.99,3808.97,3808,460.01
1505368800,3806.47,3832.32,3808.01,3832.32,352.77
1505372400,3832.32,3896.84,3832.32,3870.24,366.67
1505376000,3830.51,3895,3870.24,3835.01,309.11
1505379600,3780,3835.01,3835.01,3780,338.22
1505383200,3700.01,3804.37,3780.01,3734.26,1231.94
1505386800,3600.73,3748.21,3734.26,3613.08,2296.04
1505390400,3499,3669.97,3614.29,3499,2861.73
1505394000,3425.52,3588.15,3499,3550,3421.92
1505397600,3474.01,3620.49,3550,3585.29,2171.2
1505401200,3459.98,3590.7,3585.1,3520,2008.86
1505404800,3437,3525,3520,3447.12,1255.75
1505408400,3304.05,3455.5,3447,3315,3394.87
1505412000,3240,3449.68,3315,3410.57,3232.85
1505415600,3335.7,3490,3410.79,3361.91,2763.54
1505419200,3335.99,3450,3361.91,3400.01,1198.97
1505419200,3361.01,3401.06,3400.01,3399.38,499.06
1505422800,3301,3402,3399.08,3307.96,2079.87
1505426400,3280,3365.91,3307.76,3313.57,1737.2
1505430000,3230.05,3322.01,3311.92,3250.4,1842.71
1505433600,3234.98,3375,3249.99,3348.52,1885.69
1505437200,3346.68,3431,3348.52,3409.98,1786.43
1505440800,3375.54,3464.99,3409.98,3386.13,1716.77
1505444400,3355,3404.44,3386.13,3367.78,877.67
1505448000,3275,3374.01,3367.78,3317.3,908.91
1505451600,3250,3334.08,3317.44,3334.08,875.43
1505455200,3130,3350,3334.08,3130,1944.11
1505458800,3060,3169,3130.01,3123.14,1779.77
1505462400,3065.01,3213.75,3123.14,3142,1408.17
1505466000,3045,3179.71,3146.25,3049.87,1326.75
1505469600,3022.3,3118.62,3049.53,3025,1542.36
1505473200,2975.01,3075,3024.83,3027,3006.05
1505476800,3007.29,3415,3028.5,3375.04,5391.83
1505480400,3200,3407.44,3375.03,3399,3419.51
1505484000,3399,3739.77,3399,3696.93,5886.29
1505487600,3585.08,3889.16,3695.02,3850.01,3980.51
1505491200,3560.53,3894.48,3850.01,3667.12,4502.84
1505494800,3472,3679.17,3662.92,3595.22,2799.14
1505498400,3570.38,3695.79,3595.22,3603.76,1951.48
1505502000,3603.76,3799,3603.76,3679.55,1892.24
1505505600,3660,3738.47,3679.76,3725,1469.55
1505509200,3720.59,3839.46,3725,3813.35,1881.07
1505512800,3700,3824,3813.44,3780.48,1413.14
1505516400,3670,3782.88,3782.88,3740.02,842.77
1505520000,3707.83,3796.33,3740.02,3750.01,671.67
1505523600,3750,3796.99,3750.01,3793.38,652.76
1505527200,3766.1,3840,3793.38,3783.2,927.55
1505530800,3774.18,3823.44,3783.2,3823.01,399.6
1505534400,3816,3843.26,3823.01,3843.01,503.03
1505538000,3841.95,3964.64,3843.01,3905.84,1559.67
1505541600,3813.04,3924.79,3905.84,3866.84,879.32
1505545200,3854.51,3945,3866.96,3933,576.68
1505548800,3905,3988.8,3933.18,3976.59,698.62
1505552400,3853.58,4042.98,3983.72,3902.29,1043.84
1505556000,3675,3914.33,3914.33,3690.49,1385.18
1505559600,3690.22,3868.24,3693.98,3814.3,1231.61
1505563200,3700,3814.26,3814.26,3726.55,591.91
1505566800,3670,3796.98,3726.95,3759.74,820.05
1505570400,3702.22,3775.15,3753.99,3718,816.58
1505574000,3601,3759.68,3718,3620.98,1341.89
1505577600,3600,3679.93,3620.56,3654.46,981
1505581200,3629.26,3679.97,3654.46,3678.35,654.01
1505584800,3675.46,3753.99,3679.97,3748.36,901.9
1505588400,3655.39,3750,3748.33,3723.55,782.31
1505592000,3694.52,3738.02,3722.51,3708.51,370.34
1505595600,3659.89,3727.99,3708.51,3727.99,584.02
1505599200,3718,3757,3727.99,3737.78,323.4
1505602800,3705.76,3750,3737.78,3726.51,334.67
1505606400,3673,3726.51,3726.51,3674,431.49
1505610000,3621.21,3674.01,3674.01,3642.1,920.14
1505613600,3621.21,3680,3642.1,3664.11,441.41
1505617200,3626.77,3664.11,3664.11,3639.93,222.82
1505620800,3571.05,3639.93,3639.93,3614.44,623.77
1505624400,3581.97,3626.93,3613.98,3589.01,220.4
1505628000,3551,3599.65,3588.94,3555.22,333.67
1505631600,3530,3584.8,3560.95,3530,280.19
1505635200,3475.64,3535.31,3530.01,3535.31,659.91
1505638800,3525.94,3629.03,3535.31,3601.88,620.79
1505642400,3581.27,3660.93,3605.61,3598.35,588.11
1505646000,3562.85,3618.95,3598.34,3581.12,309.36
1505649600,3574.39,3619.81,3581.12,3612,366.85
1505653200,3606.22,3696,3612.01,3690.81,700.13
1505656800,3644.86,3713.99,3690.81,3685,468.46
1505660400,3678,3720,3685,3716.48,430.94
1505664000,3716.05,3774.65,3716.48,3766,934.21
1505667600,3759,3836.34,3767.26,3820.81,796.66
1505671200,3760,3841,3821.58,3790.01,729.49
1505674800,3769.79,3807.85,3790.02,3787.02,261.14
1505678400,3757.1,3807.82,3787.02,3761,428.27
1505682000,3719.85,3770.06,3761,3749.38,375.04
1505685600,3741,3788.23,3749.38,3758.98,238.27
1505689200,3713.02,3759,3758.98,3719.97,337.36
1505692800,3717.56,3769.99,3719.98,3766.28,460.18
1505696400,3750,3805.19,3766.29,3775.01,730.44
1505700000,3775.15,3828,3775.16,3827.26,820.28
1505703600,3775.77,3827.25,3827.25,3791.98,539.54
1505707200,3774.41,3801.01,3791.64,3790.01,455.55
1505710800,3790.01,3888.88,3790.01,3884.88,614.99
1505714400,3859.74,3931.93,3884.88,3928.47,746.79
1505718000,3903.58,3984.71,3928.47,3955,760.82
1505721600,3930,3980.14,3954.99,3965.85,329.99
1505725200,3924.9,3990,3968.12,3928.72,515.58
1505728800,3882,3969.95,3928.76,3969.95,602.68
1505732400,3950,3988,3969.94,3960,507.76
1505736000,3956.4,4096.9,3960,4059.86,1261.87
1505739600,4051.15,4130,4059.81,4110.01,1524.15
1505743200,4004,4113,4110.01,4018,1072.11
1505746800,3986,4066.64,4019.26,4032.12,992.66
1505750400,3986.24,4034.99,4032.04,4016.03,731.24
1505754000,3948.17,4015.97,4015.97,4000,776.01
1505757600,4000,4039.99,4000,4031.02,636.98
1505761200,3985.32,4032.06,4030.59,4020,479.13
1505764800,3995,4021.76,4019.99,4007.05,447.36
1505768400,4007.04,4092.68,4007.05,4080,667.58
1505772000,4057.52,4124,4080,4071.21,786.98
1505775600,4060.01,4100,4071.21,4100,446.07
1505779200,4001.21,4125.22,4100,4012.96,1125.43
1505782800,3918.59,4043.52,4012.97,3969.44,1749
1505786400,3938.33,4005.7,3969.37,3999.98,611.78
1505790000,3950.13,4015,3999.98,3990.41,597.33
1505793600,3896,3997.99,3990.41,3908.02,626.57
1505797200,3850.44,3927.55,3907.98,3902.45,738.66
1505800800,3889.86,3979.98,3902.46,3965.21,537.22
1505804400,3885.64,3965.21,3965.21,3913.57,300.36
1505808000,3913.56,3988,3913.57,3958.29,291.31
1505811600,3937.07,3978.99,3958.29,3963,177.61
1505815200,3963,4023.9,3963,4023.04,348.91
1505818800,3980.02,4024.99,4023.13,3999.94,374.61
1505822400,3997.08,4037.59,3999.94,4017.36,287.66
1505826000,3957.73,4019.64,4017.36,3960.09,410.66
1505829600,3951.8,3996.79,3959.29,3978.95,579.89
1505833200,3960.45,4022.96,3978.95,4020.01,504.71
1505836800,3998.74,4020.01,4020.01,4005.01,567.72
1505840400,4000.12,4049,4005.01,4000.13,632.69
1505844000,3981.9,4019.99,4000.13,3991.62,360.24
1505847600,3900,3991.61,3991.61,3910.01,946.21
1505851200,3874.29,3929.99,3910.01,3904.96,758.35
1505854800,3892.2,3943.63,3904.78,3908.91,646.78
1505858400,3891.31,3931.92,3906.76,3923.07,342.88
1505862000,3910.1,3941.23,3923.07,3910.11,264.58
1505865600,3898.66,3919.67,3910.11,3909.88,330.65
1505869200,3893.54,3918.59,3909.88,3893.54,464.66
1505872800,3890,3935.4,3893.55,3900.01,745.29
1505876400,3885,3905.03,3900.01,3889.51,357.05
1505880000,3850.1,3889.51,3889.51,3860.48,613.58
1505883600,3850.01,3915.08,3860.48,3900.84,623.03
1505887200,3875.99,3959,3900.84,3955.24,402.88
1505890800,3935.6,3965.35,3955.01,3949.96,277.34
1505894400,3927,3949.85,3949.85,3936.52,99.84
1505898000,3923.51,3950.87,3936.52,3923.51,209.6
1505901600,3900.85,3930,3923.52,3930,191.5
1505905200,3900.85,3930,3930,3920.88,166.56
1505908800,3910.8,3954.53,3918.3,3938.96,232.23
1505912400,3927.93,4012,3938.97,4003.4,371.88
1505916000,3990,4044,4003.5,4009.98,713.04
1505919600,3988.64,4009.99,4009.98,3990.7,448.22
1505923200,3987.78,4018,3990.7,4018,447.91
1505926800,3990,4022.81,4018,3994.71,435.26
1505930400,3972.03,3999,3994.71,3999,435.85
1505934000,3941,3999,3999,3952.95,405.06
1505937600,3949.2,3971.86,3952.55,3960.51,343.02
1505941200,3938.55,3971.88,3960.51,3947.92,278.63
1505944800,3945.37,3965,3947.92,3949.02,213.2
1505948400,3865,3957.02,3949.02,3872.06,1104.13
1505952000,3811,3900,3872.07,3844.05,1274.2
1505955600,3820.25,3863.3,3844.05,3850.08,651.27
1505959200,3850.19,3889.02,3850.23,3876.89,352.36
1505962800,3830.99,3877.01,3876.89,3833.36,312.37
1505966400,3820,3869.71,3833.36,3862.58,448.62
1505970000,3854,3877.7,3862.58,3871.89,166.62
1505973600,3861.56,3879.9,3871.89,3871.99,216.49
1505977200,3869.87,3900.54,3872,3898.33,199.72
1505980800,3854.29,3903.57,3898.52,3865.87,214.87
1505984400,3850,3872.9,3865.87,3864.25,143.66
1505988000,3859,3895,3863.99,3890.75,105.97
1505991600,3858,3890.75,3890.75,3862.11,104.08
1505995200,3845.87,3868.95,3862.11,3860.87,242.24
1505998800,3859.1,3876.94,3860.87,3864.96,173.31
1506002400,3768.53,3875.54,3864.96,3778.99,878.25
1506006000,3700,3797.97,3779,3755,1966.44
1506009600,3641.93,3758.99,3756.77,3696.28,1496.15
1506013200,3664.2,3739.43,3696.28,3688.58,920.49
1506016800,3675,3723.01,3688.57,3695.02,634.9
1506020400,3615.75,3695.02,3695.02,3634.95,1123.11
1506024000,3571,3670.36,3634.94,3654.94,1405.86
1506027600,3638.54,3707.88,3654.94,3648.97,860.6
1506031200,3622.89,3679.98,3648.97,3628,472.58
1506034800,3587.93,3648.42,3628,3617.47,614.32
1506038400,3605.8,3658.98,3617.47,3658.07,579.82
1506042000,3655.01,3680,3659,3655.01,455.74
1506045600,3631.01,3680,3655.01,3635.55,393.09
1506049200,3629.02,3707.14,3635.4,3704.18,663.01
1506052800,3684.74,3767.77,3704.18,3735.24,935.88
1506056400,3702.87,3753.47,3735.24,3726.57,389.42
1506060000,3718.87,3757.29,3726.58,3755,270.34
1506063600,3676.01,3756,3755,3678.8,292.44
1506067200,3640,3689.2,3678.8,3671.98,351.58
1506070800,3605.32,3671.97,3671.97,3612.19,410.16
1506074400,3590,3635.3,3612.19,3598.38,474.14
1506078000,3558.41,3624.94,3598.37,3558.48,524.21
1506081600,3540,3614,3558.49,3610.52,579.19
1506085200,3565.08,3611.34,3611.34,3573.34,356.82
1506088800,3572.16,3633.7,3572.16,3600.01,536.07
1506092400,3509.79,3610,3600.01,3531.57,1328.82
1506096000,3534.56,3586.69,3536.21,3568,499.61
1506099600,3531.01,3570.67,3568,3555.02,690.63
1506103200,3550.01,3575,3555.01,3575,313
1506103200,3550,3575,3575,3558.95,159.27
1506106800,3558.31,3595,3558.57,3590,534.1
1506110400,3589,3629,3590,3614.55,602.18
1506114000,3581.56,3646.97,3616,3631.3,603.34
1506117600,3610.66,3649.52,3631.21,3617.88,498.25
1506121200,3605,3640,3617.88,3619.01,207.7
1506124800,3580,3624.57,3619.01,3609.12,306.56
1506128400,3580,3609.13,3609.13,3599.97,199.27
1506132000,3598.68,3644,3599.95,3640.26,224.81
1506135600,3618.21,3640.26,3640.26,3627.21,143.33
1506139200,3627,3714.81,3627.21,3708.79,475.42
1506142800,3684.22,3725.39,3708.79,3699.99,379.66
1506146400,3699.98,3719.99,3699.99,3710.47,285.15
1506150000,3700,3710.47,3710.47,3701.1,140.36
1506153600,3701.09,3749.76,3701.1,3741.16,266.84
1506157200,3720,3741.98,3741.04,3725.71,76.6
1506160800,3725.5,3769.76,3725.71,3769.76,314.3
1506164400,3751.57,3800,3769.95,3800,374.14
1506168000,3769.55,3818.89,3800,3781.99,430.85
1506171600,3735.55,3798,3781.99,3797.5,330.48
1506175200,3766.69,3799.71,3797.5,3784.47,318.27
1506178800,3721.11,3784.75,3784.47,3750.01,481.92
1506182400,3731,3777.56,3750.01,3777.54,195.46
1506186000,3736.92,3777.55,3777.54,3746.5,328.57
1506189600,3746.49,3769.39,3746.5,3754.26,183.68
1506193200,3747.21,3779.99,3754.26,3772.7,264.7
1506196800,3766.02,3779.99,3773.07,3779.14,148
1506200400,3740.77,3779.14,3779.14,3744.19,267.76
1506204000,3742.06,3759.43,3744.19,3755.99,145.11
1506207600,3755.98,3789.99,3755.99,3787.33,314.7
1506211200,3759,3789.36,3787.33,3759.01,204.28
1506214800,3755.54,3783.79,3759.01,3773.98,215.98
1506218400,3760.18,3774.02,3773.98,3773.01,283.89
1506222000,3772.54,3786.69,3773.01,3783.03,220.51
1506225600,3659.79,3783.59,3783.03,3688.7,669.69
1506229200,3655,3703.25,3688.71,3696.78,256.86
1506232800,3635.32,3703.24,3696.78,3644.42,272.24
1506236400,3630.01,3662.98,3644.42,3662.5,154.2
1506240000,3660,3679.01,3662.5,3669.4,127.01
1506243600,3655.5,3677.97,3669.36,3667.36,102.95
1506247200,3645.01,3674.95,3667.36,3645.89,68.2
1506250800,3645.67,3688.86,3645.89,3685.29,103.82
1506254400,3677.01,3690.58,3685.29,3690.57,83.51
