Timestamp,Low,High,Open,Close,Volume
1506307320,3771.3,3774.98,3771.31,3774.98,1.73
1506307350,3774.93,3775,3774.95,3775,0.55
1506307380,3774.99,3775,3775,3775,3.02
1506307410,3774.99,3775,3775,3775,0.1
1506307440,3775,3777.11,3775,3777.1,2.23
1506307470,3777.12,3779.01,3777.12,3779.01,5.56
1506307500,3777.64,3777.65,3777.65,3777.65,8.7
1506307530,3777.65,3779.99,3777.65,3779.99,4.68
1506307560,3777.88,3779.99,3778.67,3777.88,0.89
1506307590,3777.86,3780,3777.87,3778,2.99
1506307620,3777.64,3779.85,3777.88,3777.89,9.58
1506307650,3776,3777.65,3777.64,3776.01,1.17
1506307680,3771.05,3776.01,3776.01,3771.07,1.21
1506307710,3771.07,3771.07,3771.07,3771.07,3.3
1506307740,3771.07,3771.07,3771.07,3771.07,0.32
1506307770,3771.07,3771.07,3771.07,3771.07,0.05
1506307800,3771.06,3771.07,3771.07,3771.07,0.15
1506307830,3771.07,3771.07,3771.07,3771.07,0.04
1506307860,3771.06,3771.07,3771.07,3771.07,0.79
1506307890,3771.06,3771.07,3771.07,3771.07,4.43
1506307920,3771.07,3771.07,3771.07,3771.07,0.64
1506307950,3771.07,3771.07,3771.07,3771.07,1.76
1506307980,3771.07,3771.07,3771.07,3771.07,2.11
1506308010,3771.07,3771.07,3771.07,3771.07,0.44
1506308040,3771.07,3771.07,3771.07,3771.07,0.61
1506308070,3771.06,3771.07,3771.07,3771.07,0.98
1506308100,3771.06,3771.07,3771.07,3771.07,1.84
1506308130,3771.06,3771.07,3771.07,3771.06,0.24
1506308160,3771.07,3771.07,3771.07,3771.07,0.58
1506308190,3769.86,3771.07,3771.07,3769.86,11.11
1506308220,3769.68,3769.87,3769.86,3769.69,4.64
1506308250,3769.68,3769.69,3769.69,3769.69,4.25
1506308280,3769.68,3769.69,3769.69,3769.68,2.66
1506308310,3769,3769.69,3769.68,3769,10.53
1506308340,3767.58,3769.01,3769,3767.58,14.18
1506308370,3764.03,3767.59,3767.59,3764.03,15.08
1506308400,3758.11,3764.04,3764.04,3758.12,10.41
1506308430,3756.28,3758.11,3758.11,3756.29,1.53
1506308460,3756.29,3756.29,3756.29,3756.29,0.31
1506308490,3756.28,3756.3,3756.29,3756.3,2.44
1506308520,3756.71,3756.72,3756.71,3756.72,5.53
1506308550,3756.71,3759.01,3756.71,3759.01,13.59
1506308580,3760,3768.96,3760,3768.87,3.18
1506308610,3767.71,3768.7,3767.75,3768.63,0.19
1506308640,3764.5,3768.59,3768.59,3767.24,3
1506308670,3767.2,3768.61,3767.21,3768.61,11.53
1506308700,3768.61,3769.05,3768.61,3769.05,0.32
1506308730,3769.05,3775.03,3769.05,3775.03,13.45
1506308760,3775,3775.11,3775.1,3775.11,9.33
1506308790,3769.32,3775.01,3775.01,3773.97,9.42
1506308820,3770.45,3773.93,3773.93,3770.45,0.08
1506308850,3770,3770.09,3770.01,3770.01,0.24
1506308880,3770.01,3770.01,3770.01,3770.01,0.6
1506308910,3770,3770.01,3770.01,3770.01,1.23
1506308940,3770.01,3770.01,3770.01,3770.01,0.05
1506308970,3770.01,3770.01,3770.01,3770.01,2.55
1506309000,3770.01,3770.01,3770.01,3770.01,0
1506309030,3770.01,3770.01,3770.01,3770.01,0.09
1506309060,3770,3770.01,3770.01,3770,1.09
1506309090,3770,3770.01,3770.01,3770.01,5.97
1506309120,3770,3770.01,3770.01,3770.01,0.51
1506309150,3769.2,3770.01,3770.01,3769.2,6.27
1506309180,3766.63,3769.2,3769.2,3766.63,4.19
1506309210,3766.62,3766.63,3766.63,3766.63,0.29
1506309240,3766.63,3766.63,3766.63,3766.63,0.12
1506309270,3764.11,3766.63,3766.63,3764.12,1.46
1506309300,3763.3,3764.12,3764.12,3763.3,0.54
1506309330,3763.3,3763.31,3763.31,3763.31,0.03
1506309360,3763.31,3763.31,3763.31,3763.31,0
1506309390,3763.3,3763.31,3763.31,3763.31,0.61
1506309420,3763.31,3763.31,3763.31,3763.31,1.58
1506309450,3763.3,3763.31,3763.31,3763.31,2.41
1506309480,3763.3,3763.31,3763.3,3763.31,2.32
1506309510,3763.31,3763.31,3763.31,3763.31,0.83
1506309540,3759.79,3763.31,3763.31,3759.81,1.63
1506309570,3759.81,3759.81,3759.81,3759.81,0.02
1506309600,3759.13,3759.81,3759.81,3759.13,0.66
1506309630,3756.69,3759.13,3759.13,3756.69,4.17
1506309660,3756.69,3756.69,3756.69,3756.69,0.03
1506309690,3756.59,3756.69,3756.69,3756.6,3.21
1506309720,3756.15,3756.6,3756.6,3756.16,1.24
1506309750,3756.16,3756.16,3756.16,3756.16,0.45
1506309780,3756.06,3756.16,3756.16,3756.07,2.67
1506309810,3755.55,3756.07,3756.07,3755.55,14.91
1506309840,3747.23,3755.75,3755.75,3747.23,38.77
1506309870,3749.99,3754.03,3754.03,3749.99,12.34
1506309900,3749.99,3749.99,3749.99,3749.99,6.36
1506309930,3749.98,3749.99,3749.99,3749.99,0.22
1506309960,3749.98,3750,3749.98,3750,5.9
1506309990,3749.99,3750,3750,3750,3.3
1506310020,3750,3755.04,3750,3755.04,1.47
1506310050,3755.07,3755.53,3755.07,3755.53,0.56
1506310080,3755.52,3755.53,3755.53,3755.52,1.1
1506310110,3755.53,3755.53,3755.53,3755.53,0.43
1506310140,3755.52,3755.53,3755.53,3755.53,1.29
1506310170,3755.53,3755.53,3755.53,3755.53,0.07
1506310200,3755.53,3756.54,3755.53,3756.53,32.21
1506310230,3756.8,3767.7,3756.8,3767.7,14.42
1506310260,3767.7,3769.16,3767.7,3769.16,0.61
1506310290,3769.15,3770,3769.16,3770,1.82
1506310320,3770,3770,3770,3770,0.11
1506310350,3770,3770.1,3770,3770.1,11.01
1506310380,3770.09,3771,3770.1,3771,3.85
1506310410,3771,3774.53,3771,3771.02,12.34
1506310440,3771.43,3771.43,3771.43,3771.43,0.72
1506310470,3771.43,3771.43,3771.43,3771.43,0.04
1506310500,3771.42,3771.43,3771.43,3771.43,1.46
1506310530,3771.43,3771.43,3771.43,3771.43,0.21
1506310560,3771.42,3771.43,3771.42,3771.43,1.77
1506310590,3771.42,3771.43,3771.43,3771.43,0.15
1506310620,3771.41,3771.43,3771.43,3771.41,1.28
1506310650,3771.42,3771.42,3771.42,3771.42,0.12
1506310680,3767.69,3771.42,3771.42,3767.7,0.54
1506310710,3767.7,3767.7,3767.7,3767.7,0.12
1506310740,3767.7,3767.7,3767.7,3767.7,0.23
1506310770,3767.69,3767.7,3767.7,3767.7,0.75
1506310800,3767.01,3767.7,3767.7,3767.01,0.59
1506310830,3767.01,3767.01,3767.01,3767.01,1.49
1506310860,3765.01,3767.01,3767.01,3765.01,2
1506310890,3765.01,3766.43,3765.02,3765.02,0.1
1506310920,3765.02,3765.02,3765.02,3765.02,0.27
1506310950,3765.02,3765.32,3765.02,3765.32,0.3
1506310980,3765.01,3765.94,3765.94,3765.34,0.2
1506311010,3765.02,3765.81,3765.02,3765.81,2.57
1506311040,3765.02,3765.04,3765.04,3765.02,0.23
1506311070,3765.02,3765.02,3765.02,3765.02,1.42
1506311100,3765.02,3765.02,3765.02,3765.02,1.5
1506311130,3765.02,3765.02,3765.02,3765.02,0.31
1506311160,3765.02,3765.02,3765.02,3765.02,0.11
1506311190,3765.01,3765.02,3765.02,3765.02,5.25
1506311220,3752.6,3765.01,3765.01,3757.57,24.8
1506311250,3748.2,3756.03,3756.03,3751.9,7.89
1506311280,3748.6,3751.86,3751.86,3748.6,0.61
1506311310,3748.62,3749.42,3748.89,3749.11,1.28
1506311340,3749.11,3754.88,3749.11,3750.49,10.42
1506311370,3747.47,3750.4,3750.4,3747.47,23.41
1506311400,3747,3747.62,3747.48,3747.19,11.83
1506311430,3747.99,3748,3748,3748,5.62
1506311460,3748,3748,3748,3748,0.11
1506311490,3747.99,3748,3748,3748,2.99
1506311520,3748,3748,3748,3748,0.15
1506311550,3748,3754.49,3748,3754.13,9.57
1506311580,3753.69,3754.22,3753.69,3754.22,0.96
1506311610,3754.22,3754.31,3754.22,3754.31,0.15
1506311640,3754.3,3754.31,3754.31,3754.31,0.65
1506311670,3754.31,3754.57,3754.31,3754.57,0.14
1506311700,3754.56,3755,3754.57,3755,1.36
1506311730,3754.99,3757.4,3755,3757.4,0.29
1506311760,3757.4,3757.4,3757.4,3757.4,0.28
1506311790,3757.4,3757.5,3757.4,3757.5,3.13
1506311820,3757.42,3757.5,3757.5,3757.42,0.5
1506311850,3757.41,3757.42,3757.42,3757.42,0.37
1506311880,3757.42,3758.61,3757.42,3758.61,4.35
1506311910,3758.74,3763.98,3758.75,3763.97,3.61
1506311940,3763.98,3763.98,3763.98,3763.98,0.07
1506311970,3763.97,3763.98,3763.97,3763.97,4.23
1506312000,3763.98,3766.55,3763.98,3766.55,3.44
1506312030,3764.85,3767,3764.85,3767,1.57
1506312060,3767,3769,3767,3768.99,3.04
1506312090,3768.83,3768.99,3768.99,3768.83,6.08
1506312120,3768.56,3768.67,3768.56,3768.67,8.15
1506312150,3768.67,3769.29,3768.67,3769.29,46.71
1506312180,3769.28,3782.19,3769.28,3782.19,37.83
1506312210,3781.47,3782.18,3782.18,3781.52,9.29
1506312240,3781.54,3782.19,3782.19,3781.55,0.56
1506312270,3778.67,3781.55,3781.55,3778.68,2.37
1506312300,3770.15,3778.68,3778.68,3772.96,10.36
1506312330,3772.99,3777.93,3772.99,3777.89,1.37
1506312360,3777.9,3777.9,3777.9,3777.9,0.04
1506312390,3777.89,3777.9,3777.9,3777.9,0.36
1506312420,3777.9,3777.9,3777.9,3777.9,0.3
1506312450,3777.9,3777.9,3777.9,3777.9,1.28
1506312480,3777.89,3777.9,3777.9,3777.9,2.37
1506312510,3777.89,3777.9,3777.9,3777.89,0.15
1506312540,3777.89,3777.9,3777.9,3777.89,1.12
1506312570,3777.89,3777.9,3777.9,3777.9,4.29
1506312600,3777.89,3777.9,3777.9,3777.9,0.52
1506312630,3777.89,3777.9,3777.9,3777.89,0.36
1506312660,3777.9,3777.9,3777.9,3777.9,0.12
1506312690,3777.89,3777.96,3777.9,3777.96,3.74
1506312720,3777.96,3777.97,3777.96,3777.97,4.17
1506312750,3777.97,3777.97,3777.97,3777.97,0.23
1506312780,3777.96,3777.97,3777.97,3777.97,0.83
1506312810,3777.97,3777.97,3777.97,3777.97,6.81
1506312840,3777.97,3778.16,3777.97,3778.16,3.43
1506312870,3779.89,3779.98,3779.89,3779.98,0.16
1506312900,3779.98,3779.98,3779.98,3779.98,2.43
1506312930,3779.97,3779.98,3779.98,3779.98,0.35
1506312960,3779.97,3779.98,3779.98,3779.97,0.45
1506312990,3779.98,3779.98,3779.98,3779.98,1.86
1506313020,3779.98,3779.98,3779.98,3779.98,0.14
1506313050,3779.97,3779.98,3779.98,3779.98,0.82
1506313080,3779.98,3779.98,3779.98,3779.98,0.13
1506313110,3779.97,3779.98,3779.98,3779.98,2.3
1506313140,3779.97,3780.45,3779.98,3780.44,8.64
1506313170,3781,3782.02,3781,3782.02,3.39
1506313200,3782.02,3789.99,3782.02,3789.98,10.56
1506313230,3789.99,3796,3789.99,3791.95,33.91
1506313260,3791.96,3791.96,3791.96,3791.96,3.23
1506313290,3791.96,3791.96,3791.96,3791.96,0.75
1506313320,3791.95,3791.96,3791.96,3791.96,0.81
1506313350,3791.95,3791.96,3791.96,3791.96,0.46
1506313380,3791.96,3791.96,3791.96,3791.96,0.41
1506313410,3791.95,3791.96,3791.96,3791.96,8.5
1506313440,3791.96,3791.96,3791.96,3791.96,2.27
1506313470,3791.95,3791.96,3791.96,3791.96,1.37
1506313500,3791.95,3791.96,3791.96,3791.96,4.3
1506313530,3791.95,3791.96,3791.96,3791.96,7.05
1506313560,3792.15,3795,3792.15,3795,0.98
1506313590,3794.99,3796,3795,3795.97,2.29
1506313620,3795.94,3795.97,3795.97,3795.95,8.15
1506313650,3795.94,3795.95,3795.95,3795.95,0.64
1506313680,3795.97,3796,3795.98,3796,16.69
1506313710,3796,3797.93,3796,3797.93,7.48
1506313740,3797.93,3798,3797.93,3798,1.3
1506313770,3797.99,3800,3798,3800,10.97
1506313800,3799.98,3802.81,3800,3802.81,17.55
1506313830,3803,3810,3803,3810,33.86
1506313860,3810,3812,3810,3811.99,3.07
1506313890,3812,3814.09,3812,3813.28,12.8
1506313920,3811.6,3813.28,3813.28,3811.6,4.77
1506313950,3796,3810.59,3810.59,3796,45.56
1506313980,3796.01,3797.74,3797.74,3796.01,0.81
1506314010,3790,3796.01,3796.01,3790,6.46
1506314040,3783.65,3790.03,3790.03,3783.67,5.66
1506314070,3783.68,3784.84,3783.68,3784.83,13.4
1506314100,3784.83,3784.84,3784.84,3784.84,4.53
1506314130,3784.84,3785,3784.84,3785,0.64
1506314160,3785,3790,3785,3790,3.5
1506314190,3789.99,3790,3790,3790,0.92
1506314220,3790,3790,3790,3790,1.59
1506314250,3790,3790,3790,3790,0.02
1506314280,3790,3790,3790,3790,0.06
1506314310,3789.99,3790,3790,3790,0.29
1506314340,3790,3790,3790,3790,0.35
1506314370,3790,3790,3790,3790,0.64
1506314400,3790,3790,3790,3790,2.32
1506314430,3789.99,3790,3790,3790,1.58
1506314460,3790,3790,3790,3790,0
1506314490,3789.47,3790,3790,3789.92,9.67
1506314520,3789.47,3790.86,3790,3789.9,0.62
1506314550,3786.95,3789.9,3789.9,3786.95,12.4
1506314580,3785.01,3787.26,3785.88,3785.01,1.84
1506314610,3785.02,3785.02,3785.02,3785.02,0.33
1506314640,3785.01,3785.02,3785.02,3785.01,0.42
1506314670,3785.01,3785.02,3785.02,3785.02,0.1
1506314700,3785.02,3785.68,3785.02,3785.68,3.06
1506314730,3785.14,3785.69,3785.6,3785.68,0.26
1506314760,3784.29,3785.68,3785.68,3784.98,13.5
1506314790,3784.97,3784.99,3784.98,3784.98,1.22
1506314820,3784.58,3784.59,3784.59,3784.59,1.07
1506314850,3784.59,3784.99,3784.59,3784.99,3.2
1506314880,3783.54,3784.99,3784.99,3784.98,26.78
1506314910,3784.98,3785.69,3784.98,3785.68,3.58
1506314940,3785.68,3785.69,3785.68,3785.69,1.86
1506314970,3785.67,3785.69,3785.68,3785.67,2.94
1506315000,3785.67,3785.69,3785.69,3785.68,0.5
1506315030,3785.68,3785.68,3785.68,3785.68,0.53
1506315060,3784.01,3785.68,3785.68,3784.01,13.56
1506315090,3784.01,3784.01,3784.01,3784.01,0.08
1506315120,3783.15,3784.01,3784.01,3783.71,7.98
1506315150,3783.72,3785.6,3783.72,3784.99,2.36
1506315180,3784.15,3785.68,3785.55,3784.99,2.66
1506315210,3784.01,3785.69,3784.01,3785.69,1.47
1506315240,3785.68,3785.69,3785.68,3785.69,2.12
1506315270,3785.69,3785.69,3785.69,3785.69,0.31
1506315300,3785.69,3785.69,3785.69,3785.69,0.56
1506315330,3785.68,3785.69,3785.69,3785.69,0.16
1506315360,3785.69,3785.69,3785.69,3785.69,0.02
1506315390,3785.69,3785.69,3785.69,3785.69,0.06
1506315420,3785.69,3785.69,3785.69,3785.69,0.34
1506315450,3785.69,3785.69,3785.69,3785.69,2.49
1506315480,3785.69,3785.69,3785.69,3785.69,0.49
1506315510,3785.69,3789,3785.69,3789,1.85
1506315540,3789,3789.99,3789,3789.99,0.41
1506315570,3789.99,3789.99,3789.99,3789.99,17.58
1506315600,3789.99,3789.99,3789.99,3789.99,0.39
1506315630,3789.98,3789.99,3789.99,3789.99,3.06
1506315660,3789.98,3789.99,3789.99,3789.98,0.17
1506315690,3789.95,3789.99,3789.99,3789.95,8.29
1506315720,3789.95,3789.99,3789.96,3789.99,2
1506315750,3789.98,3789.99,3789.98,3789.98,0.81
1506315780,3789.99,3789.99,3789.99,3789.99,0.61
1506315810,3789.98,3789.99,3789.99,3789.99,0.07
1506315840,3789.99,3789.99,3789.99,3789.99,0.15
1506315870,3789.99,3789.99,3789.99,3789.99,0.88
1506315900,3789.98,3789.99,3789.99,3789.99,1.39
1506315930,3789.98,3789.99,3789.99,3789.99,0.76
1506315960,3789.99,3789.99,3789.99,3789.99,2.14
1506315990,3789.99,3794.95,3789.99,3794.94,17.85
1506316020,3794.94,3794.95,3794.94,3794.95,0.11
1506316050,3794.94,3794.95,3794.95,3794.95,1.24
1506316080,3794.94,3794.95,3794.95,3794.95,0.03
1506316110,3794.94,3794.95,3794.95,3794.94,0.55
1506316140,3794.95,3794.95,3794.95,3794.95,0.75
1506316170,3794.95,3794.95,3794.95,3794.95,0.18
1506316200,3794.95,3794.95,3794.95,3794.95,0.08
1506316230,3794.95,3794.95,3794.95,3794.95,0.25
1506316260,3794.95,3794.95,3794.95,3794.95,0.88
1506316290,3794.94,3794.95,3794.95,3794.95,3.67
1506316320,3794.95,3794.95,3794.95,3794.95,0.21
1506316350,3794.94,3794.95,3794.95,3794.94,0.02
1506316380,3794.94,3794.95,3794.95,3794.95,2.18
1506316410,3794.95,3794.95,3794.95,3794.95,0.15
1506316440,3794.95,3794.95,3794.95,3794.95,0
1506316470,3794.94,3794.95,3794.94,3794.95,1.05
1506316500,3794.95,3794.95,3794.95,3794.95,0.04
1506316530,3794.95,3794.95,3794.95,3794.95,2.9
1506316560,3794.95,3799.99,3794.95,3795.18,49.04
1506316590,3795.17,3795.18,3795.18,3795.17,0.33
1506316620,3795.18,3795.18,3795.18,3795.18,0.97
1506316650,3795.18,3795.18,3795.18,3795.18,0.22
1506316680,3795.18,3795.18,3795.18,3795.18,0.09
1506316710,3795.17,3795.18,3795.18,3795.18,5.42
1506316740,3795.17,3795.18,3795.18,3795.17,1.93
1506316770,3795.17,3795.18,3795.18,3795.18,0.21
1506316800,3784.05,3795.18,3795.18,3784.06,18.15
1506316830,3783.16,3783.16,3783.16,3783.16,0.45
1506316860,3783.16,3783.16,3783.16,3783.16,0.57
1506316890,3783.15,3783.16,3783.16,3783.16,0.13
1506316920,3783.15,3783.16,3783.16,3783.15,2.13
1506316950,3783.15,3783.16,3783.16,3783.16,6.4
1506316980,3783.16,3783.16,3783.16,3783.16,0.18
1506317010,3783.16,3783.16,3783.16,3783.16,0.61
1506317040,3783.15,3783.16,3783.16,3783.16,1.73
1506317070,3783.15,3783.16,3783.16,3783.16,0.5
1506317100,3783.16,3783.16,3783.16,3783.16,0.07
1506317130,3783.16,3783.16,3783.16,3783.16,0.38
1506317160,3783.15,3783.16,3783.16,3783.16,0.53
1506317190,3783.16,3783.16,3783.16,3783.16,0.03
1506317220,3783.15,3783.16,3783.16,3783.16,3.03
1506317250,3783.15,3783.16,3783.16,3783.15,0.03
1506317280,3781.24,3783.01,3783.01,3781.24,1.4
1506317310,3781,3781.24,3781.24,3781.01,0.28
1506317340,3781.01,3781.01,3781.01,3781.01,0.21
1506317370,3781.01,3781.01,3781.01,3781.01,0.49
1506317400,3781,3781.01,3781.01,3781.01,4.68
1506317430,3781.01,3781.01,3781.01,3781.01,0.27
1506317460,3781,3781.01,3781.01,3781.01,0.08
1506317490,3781.01,3781.01,3781.01,3781.01,0.29
1506317520,3781.01,3781.01,3781.01,3781.01,0.46
1506317550,3781.01,3781.01,3781.01,3781.01,0.48
1506317580,3781.01,3781.01,3781.01,3781.01,0.33
1506317610,3781.02,3781.15,3781.02,3781.15,5.79
1506317640,3781.5,3781.85,3781.5,3781.85,0.05
1506317670,3781.85,3781.85,3781.85,3781.85,0.82
1506317700,3783.15,3783.16,3783.16,3783.15,0.23
1506317730,3783.16,3783.16,3783.16,3783.16,0
1506317760,3783.16,3783.16,3783.16,3783.16,0.26
1506317790,3783.15,3783.16,3783.16,3783.16,1.48
1506317820,3783.16,3783.16,3783.16,3783.16,0.62
1506317850,3783.15,3783.16,3783.16,3783.16,0.94
1506317880,3783.16,3783.16,3783.16,3783.16,0.38
1506317910,3781.78,3783.16,3783.16,3781.79,1.77
1506317940,3772.77,3781.79,3781.79,3775.36,12.04
1506317970,3775.35,3775.36,3775.36,3775.36,9.65
1506318000,3775.36,3775.36,3775.36,3775.36,0.37
1506318030,3775.36,3775.36,3775.36,3775.36,0.19
1506318060,3774.99,3775.36,3775.36,3775,0.83
1506318090,3775,3775,3775,3775,0.08
1506318120,3775,3775,3775,3775,0.46
1506318150,3775,3776.81,3775,3776.81,0.63
1506318180,3776.81,3782.17,3776.81,3782.17,0.37
1506318210,3782.16,3782.17,3782.17,3782.16,2.04
1506318240,3779.31,3782.17,3782.17,3779.31,2.28
1506318270,3777.98,3781.37,3781.37,3778,10.42
1506318300,3778,3778,3778,3778,0.03
1506318330,3777.99,3778,3778,3777.99,0.28
1506318360,3778,3778,3778,3778,0
1506318390,3778,3778.01,3778,3778.01,5.05
1506318420,3778,3778.01,3778.01,3778,0.06
1506318450,3778.01,3778.01,3778.01,3778.01,1.09
1506318480,3776.44,3778.01,3778.01,3776.44,0.6
1506318510,3776.36,3778,3777.99,3776.36,0.04
1506318540,3776.35,3776.36,3776.36,3776.36,0.45
1506318570,3776.35,3776.36,3776.35,3776.36,0.47
1506318600,3775.01,3776.36,3776.36,3775.01,0.05
1506318630,3766.4,3775.01,3775.01,3766.41,3.45
1506318660,3766.41,3767.95,3766.41,3767.95,3.06
1506318690,3768.22,3771.75,3770.19,3771.75,0.83
1506318720,3772.3,3772.31,3772.31,3772.31,1.07
1506318750,3772.3,3772.31,3772.31,3772.31,3.41
1506318780,3772.3,3772.31,3772.31,3772.31,0.08
1506318810,3772.3,3772.31,3772.3,3772.31,1.91
1506318840,3772.31,3772.31,3772.31,3772.31,0.17
1506318870,3772.3,3772.31,3772.31,3772.3,0.19
1506318900,3772.31,3772.31,3772.31,3772.31,0.13
1506318930,3772.31,3772.31,3772.31,3772.31,1.3
1506318960,3772.3,3772.31,3772.31,3772.3,1.8
1506318990,3772.31,3772.5,3772.31,3772.5,2.15
1506319020,3772.5,3772.5,3772.5,3772.5,0
1506319050,3772.5,3772.5,3772.5,3772.5,0.22
1506319080,3772.5,3773.8,3772.5,3773.8,0.3
1506319110,3773.79,3773.8,3773.8,3773.8,0.67
1506319140,3773.8,3773.8,3773.8,3773.8,0.3
1506319170,3773.8,3773.8,3773.8,3773.8,0.15
1506319200,3773.8,3773.8,3773.8,3773.8,0.12
1506319230,3773.79,3773.8,3773.8,3773.8,0.26
1506319260,3773.8,3773.8,3773.8,3773.8,1.23
1506319290,3773.78,3773.8,3773.8,3773.78,2.12
1506319320,3772.81,3773.84,3773.18,3773.84,3.66
1506319350,3772.82,3773.84,3772.82,3773.37,0.16
1506319380,3773.32,3773.93,3773.32,3773.86,0.8
1506319410,3773.92,3773.93,3773.93,3773.93,0.03
1506319440,3773.93,3774.02,3773.93,3774.02,0.34
1506319470,3774.01,3774.02,3774.02,3774.01,0.03
1506319500,3774.01,3774.02,3774.02,3774.02,0.59
1506319530,3774.01,3774.02,3774.02,3774.01,2.16
1506319560,3774.01,3774.02,3774.02,3774.01,0.67
1506319590,3774.01,3774.02,3774.01,3774.02,0.45
1506319620,3774.02,3774.02,3774.02,3774.02,0.13
1506319650,3774.02,3774.02,3774.02,3774.02,0
1506319680,3774.02,3774.02,3774.02,3774.02,0.36
1506319710,3774.02,3774.02,3774.02,3774.02,0.13
1506319740,3774.02,3774.02,3774.02,3774.02,1.01
1506319770,3774.02,3774.1,3774.02,3774.1,0.31
1506319800,3774.09,3774.1,3774.1,3774.1,0.13
1506319830,3774.09,3774.1,3774.1,3774.1,1.19
1506319860,3774.09,3774.1,3774.1,3774.1,0.03
1506319890,3774.09,3774.19,3774.1,3774.19,0.77
1506319920,3774.18,3774.19,3774.19,3774.19,2.05
1506319950,3774.19,3775.21,3774.19,3775.21,0.58
1506319980,3774.88,3775.8,3775.1,3775.8,4.2
1506320010,3775.79,3775.8,3775.8,3775.8,0.09
1506320040,3775.8,3778,3775.8,3778,5.69
1506320070,3776.48,3783.86,3776.78,3783.85,11.83
1506320100,3783.35,3784.02,3783.42,3783.7,0.57
1506320130,3783.7,3784.02,3783.7,3784.02,0.95
1506320160,3784.02,3784.02,3784.02,3784.02,0
1506320190,3784.02,3784.99,3784.02,3784.92,0.18
1506320220,3785,3785,3785,3785,0.19
1506320250,3785,3785,3785,3785,0.11
1506320280,3785,3785,3785,3785,0.13
1506320310,3785,3785,3785,3785,0
1506320340,3784.99,3785,3784.99,3785,0.08
1506320370,3785,3785,3785,3785,0.22
1506320400,3785,3785,3785,3785,0.34
1506320430,3785,3785,3785,3785,0.05
1506320460,3785,3785,3785,3785,0.17
1506320490,3785,3785,3785,3785,0.47
1506320520,3785,3785,3785,3785,0.09
1506320550,3785,3785,3785,3785,0.96
1506320580,3785,3785,3785,3785,0.09
1506320610,3785,3785,3785,3785,0.07
1506320640,3785,3785,3785,3785,2.77
1506320670,3785,3787.74,3785,3787.74,0.44
1506320700,3787.74,3787.74,3787.74,3787.74,1.5
1506320730,3787.73,3787.74,3787.74,3787.74,0.47
1506320760,3787.74,3787.74,3787.74,3787.74,1.25
1506320790,3787.74,3787.74,3787.74,3787.74,0.3
1506320820,3787.73,3787.74,3787.74,3787.73,0.64
1506320850,3787.73,3787.74,3787.74,3787.74,1.8
1506320880,3785,3787.74,3787.74,3785,16.43
1506320910,3782.79,3785,3785,3782.79,0.11
1506320940,3782.67,3784.47,3784.47,3782.67,0.09
1506320970,3782.66,3782.67,3782.67,3782.67,6.78
1506321000,3782.51,3782.67,3782.67,3782.51,0
1506321030,3781.16,3782.51,3782.51,3781.89,1.39
1506321060,3781.01,3781.75,3781.75,3781.01,2.03
1506321090,3781.01,3781.01,3781.01,3781.01,0.11
1506321120,3781.01,3781.01,3781.01,3781.01,0.04
1506321150,3781.01,3781.01,3781.01,3781.01,0.76
1506321180,3777.73,3781.01,3781.01,3777.73,0.78
1506321210,3776.66,3777.38,3777.38,3776.66,0.21
1506321240,3776.66,3776.66,3776.66,3776.66,0.38
1506321270,3774.25,3776.66,3776.66,3774.32,1.05
1506321300,3774.94,3775,3774.94,3774.99,0.25
1506321330,3768.56,3774.99,3774.99,3773.31,17.98
1506321360,3772.59,3772.69,3772.69,3772.59,0.88
1506321390,3772.59,3772.59,3772.59,3772.59,0.87
1506321420,3770.88,3772.59,3772.59,3772.41,0.33
1506321450,3771.19,3771.9,3771.9,3771.2,0.4
1506321480,3765.48,3771.26,3771.26,3769.1,13.14
1506321510,3768.46,3769.03,3768.46,3769.02,0.59
1506321540,3769.03,3769.03,3769.03,3769.03,0.62
1506321570,3769.03,3769.03,3769.03,3769.03,0.58
1506321600,3768.47,3769.03,3769.03,3768.47,0.88
1506321630,3760.01,3767.38,3765.43,3765.21,33.91
